# Table name/description: "Top500 X-Gly B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-177.0 -163.0 0.06016765819361817
-177.0 -161.0 0.059762033531638725
-177.0 -159.0 0.058680367766360195
-177.0 -157.0 0.05678745267712277
-177.0 -155.0 0.05502974580854516
-177.0 -153.0 0.053136830719307734
-177.0 -151.0 0.05164954029204975
-177.0 -149.0 0.05083829096809086
-177.0 -147.0 0.04975662520281233
-177.0 -145.0 0.04921579232017307
-177.0 -143.0 0.048945375878853434
-177.0 -141.0 0.048945375878853434
-177.0 -139.0 0.04921579232017307
-177.0 -137.0 0.04975662520281233
-177.0 -135.0 0.05029745808545159
-177.0 -133.0 0.05097349918875067
-177.0 -131.0 0.05191995673336939
-177.0 -129.0 0.053136830719307734
-177.0 -127.0 0.054894537587885345
-177.0 -125.0 0.05678745267712277
-177.0 -123.0 0.059762033531638725
-177.0 -121.0 0.061790156841535965
-177.0 -119.0 0.06476473769605191
-177.0 -117.0 0.06611681990265009
-177.0 -115.0 0.07084910762574365
-177.0 -113.0 0.07409410492157924
-177.0 -111.0 0.07625743645213628
-177.0 -109.0 0.07896160086533262
-177.0 -107.0 0.0805840995132504
-177.0 -105.0 0.08342347214710655
-177.0 -103.0 0.08450513791238508
-177.0 -101.0 0.0863980530016225
-177.0 -99.0 0.08761492698756085
-177.0 -97.0 0.0897782585181179
-177.0 -95.0 0.09288804759329367
-177.0 -93.0 0.09640346133044889
-177.0 -91.0 0.1023526230394808
-177.0 -89.0 0.10830178474851271
-177.0 -87.0 0.1149269875608437
-177.0 -85.0 0.1224986479177934
-177.0 -83.0 0.1316928069226609
-177.0 -81.0 0.14548404542996216
-177.0 -79.0 0.15575987020010817
-177.0 -77.0 0.16846944294213087
-177.0 -75.0 0.1828015143320714
-177.0 -73.0 0.19808004326663062
-177.0 -71.0 0.20754461871281774
-177.0 -69.0 0.21444023796646836
-177.0 -67.0 0.2155219037317469
-177.0 -65.0 0.20997836668469444
-177.0 -63.0 0.20078420767982694
-177.0 -61.0 0.1838831800973499
-177.0 -59.0 0.16563007030827473
-177.0 -57.0 0.14913466738777717
-177.0 -55.0 0.12696051919956733
-177.0 -53.0 0.10843699296917253
-177.0 -51.0 0.08937263385613846
-177.0 -49.0 0.06922660897782586
-177.0 -47.0 0.056517036235803134
-177.0 -45.0 0.042725797728501894
-177.0 -43.0 0.029475392103839912
-177.0 -41.0 0.020686857760951867
-177.0 -39.0 0.014196863169280692
-177.0 -37.0 0.007842076798269334
-177.0 -35.0 0.003515413737155219
-177.0 -33.0 0.0018929150892374256
-177.0 -31.0 0.0012168739859383451
-177.0 -29.0 5.408328826392645E-4
-177.0 -27.0 4.0562466197944835E-4
-177.0 -25.0 2.7041644131963225E-4
-177.0 -23.0 0.0
-177.0 -21.0 0.0
-177.0 -19.0 0.0
-177.0 -17.0 0.0
-177.0 -15.0 0.0
-177.0 -13.0 0.0
-177.0 -11.0 0.0
-177.0 -9.0 0.0
-177.0 -7.0 0.0
-177.0 -5.0 0.0
-177.0 -3.0 0.0
-177.0 -1.0 0.0
-177.0 1.0 0.0
-177.0 3.0 0.0
-177.0 5.0 0.0
-177.0 7.0 0.0
-177.0 9.0 0.0
-177.0 11.0 0.0
-177.0 13.0 0.0
-177.0 15.0 0.0
-177.0 17.0 0.0
-177.0 19.0 0.0
-177.0 21.0 0.0
-177.0 23.0 0.0
-177.0 25.0 2.7041644131963225E-4
-177.0 27.0 4.0562466197944835E-4
-177.0 29.0 5.408328826392645E-4
-177.0 31.0 5.408328826392645E-4
-177.0 33.0 0.0012168739859383451
-177.0 35.0 0.0012168739859383451
-177.0 37.0 0.0020281233098972417
-177.0 39.0 0.003244997295835587
-177.0 41.0 0.005949161709031909
-177.0 43.0 0.01041103299080584
-177.0 45.0 0.017306652244456464
-177.0 47.0 0.024337479718766902
-177.0 49.0 0.03461330448891293
-177.0 51.0 0.046241211465657114
-177.0 53.0 0.05719307733910222
-177.0 55.0 0.06544077879935101
-177.0 57.0 0.07760951865873444
-177.0 59.0 0.09018388318009735
-177.0 61.0 0.10100054083288264
-177.0 63.0 0.11046511627906977
-177.0 65.0 0.12033531638723634
-177.0 67.0 0.12696051919956733
-177.0 69.0 0.13480259599783667
-177.0 71.0 0.14210383991346673
-177.0 73.0 0.14832341806381827
-177.0 75.0 0.15224445646295295
-177.0 77.0 0.15413737155219037
-177.0 79.0 0.1550838290968091
-177.0 81.0 0.1550838290968091
-177.0 83.0 0.1545429962141698
-177.0 85.0 0.15373174689021094
-177.0 87.0 0.15224445646295295
-177.0 89.0 0.15075716603569497
-177.0 91.0 0.1475121687398594
-177.0 93.0 0.1427798810167658
-177.0 95.0 0.1366955110870741
-177.0 97.0 0.12952947539210383
-177.0 99.0 0.1224986479177934
-177.0 101.0 0.1149269875608437
-177.0 103.0 0.10559762033531639
-177.0 105.0 0.09613304488912926
-177.0 107.0 0.08775013520822066
-177.0 109.0 0.07760951865873444
-177.0 111.0 0.07071389940508382
-177.0 113.0 0.06503515413737156
-177.0 115.0 0.06057328285559762
-177.0 117.0 0.0570578691184424
-177.0 119.0 0.053677663601947
-177.0 121.0 0.05083829096809086
-177.0 123.0 0.04881016765819362
-177.0 125.0 0.046917252568956194
-177.0 127.0 0.04502433747971877
-177.0 129.0 0.043131422390481344
-177.0 131.0 0.04232017306652244
-177.0 133.0 0.04177934018388318
-177.0 135.0 0.04083288263926447
-177.0 137.0 0.04015684153596539
-177.0 139.0 0.03975121687398594
-177.0 141.0 0.03934559221200649
-177.0 143.0 0.038939967550027044
-177.0 145.0 0.038939967550027044
-177.0 147.0 0.03880475932936722
-177.0 149.0 0.03866955110870741
-177.0 151.0 0.03866955110870741
-177.0 153.0 0.03853434288804759
-177.0 155.0 0.03866955110870741
-177.0 157.0 0.03880475932936722
-177.0 159.0 0.03934559221200649
-177.0 161.0 0.04042725797728502
-177.0 163.0 0.04177934018388318
-177.0 165.0 0.04245538128718226
-177.0 167.0 0.043807463493780424
-177.0 169.0 0.045159545700378584
-177.0 171.0 0.046511627906976744
-177.0 173.0 0.047998918334234725
-177.0 175.0 0.04908058409951325
-177.0 177.0 0.050027041644131964
-177.0 179.0 0.05151433207138994
-175.0 -179.0 0.046241211465657114
-175.0 -177.0 0.04732287723093564
-175.0 -175.0 0.047998918334234725
-175.0 -173.0 0.04881016765819362
-175.0 -171.0 0.04908058409951325
-175.0 -169.0 0.0494862087614927
-175.0 -167.0 0.04975662520281233
-175.0 -165.0 0.049621416982152514
-175.0 -163.0 0.04921579232017307
-175.0 -161.0 0.04881016765819362
-175.0 -159.0 0.04745808545159546
-175.0 -157.0 0.04610600324499729
-175.0 -155.0 0.04394267171444024
-175.0 -153.0 0.04245538128718226
-175.0 -151.0 0.04177934018388318
-175.0 -149.0 0.04083288263926447
-175.0 -147.0 0.04002163331530557
-175.0 -145.0 0.03948080043266631
-175.0 -143.0 0.03948080043266631
-175.0 -141.0 0.04002163331530557
-175.0 -139.0 0.04083288263926447
-175.0 -137.0 0.04164413196322336
-175.0 -135.0 0.04232017306652244
-175.0 -133.0 0.04286100594916171
-175.0 -131.0 0.04394267171444024
-175.0 -129.0 0.045159545700378584
-175.0 -127.0 0.046511627906976744
-175.0 -125.0 0.04881016765819362
-175.0 -123.0 0.05083829096809086
-175.0 -121.0 0.05408328826392644
-175.0 -119.0 0.0570578691184424
-175.0 -117.0 0.06016765819361817
-175.0 -115.0 0.062466197944835045
-175.0 -113.0 0.06476473769605191
-175.0 -111.0 0.06544077879935101
-175.0 -109.0 0.0670632774472688
-175.0 -107.0 0.06976744186046512
-175.0 -105.0 0.0712547322877231
-175.0 -103.0 0.07206598161168198
-175.0 -101.0 0.0738236884802596
-175.0 -99.0 0.07531097890751758
-175.0 -97.0 0.07747431043807464
-175.0 -95.0 0.0805840995132504
-175.0 -93.0 0.08626284478096269
-175.0 -91.0 0.08991346673877772
-175.0 -89.0 0.09505137912385073
-175.0 -87.0 0.10221741481882099
-175.0 -85.0 0.10938345051379124
-175.0 -83.0 0.11790156841535965
-175.0 -81.0 0.1268253109789075
-175.0 -79.0 0.13899405083829097
-175.0 -77.0 0.1503515413737155
-175.0 -75.0 0.15805840995132503
-175.0 -73.0 0.16887506760411033
-175.0 -71.0 0.1763115197404002
-175.0 -69.0 0.18131422390481342
-175.0 -67.0 0.18212547322877232
-175.0 -65.0 0.17793401838831802
-175.0 -63.0 0.1702271498107085
-175.0 -61.0 0.15805840995132503
-175.0 -59.0 0.1475121687398594
-175.0 -57.0 0.12952947539210383
-175.0 -55.0 0.11384532179556517
-175.0 -53.0 0.09626825310978908
-175.0 -51.0 0.07896160086533262
-175.0 -49.0 0.06435911303407248
-175.0 -47.0 0.05232558139534884
-175.0 -45.0 0.0402920497566252
-175.0 -43.0 0.02785289345592212
-175.0 -41.0 0.01987560843699297
-175.0 -39.0 0.012979989183342347
-175.0 -37.0 0.006895619253650622
-175.0 -35.0 0.0031097890751757705
-175.0 -33.0 0.0017577068685776095
-175.0 -31.0 0.0012168739859383451
-175.0 -29.0 5.408328826392645E-4
-175.0 -27.0 5.408328826392645E-4
-175.0 -25.0 2.7041644131963225E-4
-175.0 -23.0 0.0
-175.0 -21.0 0.0
-175.0 -19.0 0.0
-175.0 -17.0 0.0
-175.0 -15.0 0.0
-175.0 -13.0 0.0
-175.0 -11.0 0.0
-175.0 -9.0 0.0
-175.0 -7.0 0.0
-175.0 -5.0 0.0
-175.0 -3.0 0.0
-175.0 -1.0 0.0
-175.0 1.0 0.0
-175.0 3.0 0.0
-175.0 5.0 0.0
-175.0 7.0 0.0
-175.0 9.0 0.0
-175.0 11.0 0.0
-175.0 13.0 0.0
-175.0 15.0 0.0
-175.0 17.0 0.0
-175.0 19.0 0.0
-175.0 21.0 0.0
-175.0 23.0 0.0
-175.0 25.0 2.7041644131963225E-4
-175.0 27.0 4.0562466197944835E-4
-175.0 29.0 5.408328826392645E-4
-175.0 31.0 5.408328826392645E-4
-175.0 33.0 8.112493239588967E-4
-175.0 35.0 0.0012168739859383451
-175.0 37.0 0.0017577068685776095
-175.0 39.0 0.002298539751216874
-175.0 41.0 0.004326663061114116
-175.0 43.0 0.008247701460248783
-175.0 45.0 0.013656030286641427
-175.0 47.0 0.0201460248783126
-175.0 49.0 0.027717685235262305
-175.0 51.0 0.03880475932936722
-175.0 53.0 0.048945375878853434
-175.0 55.0 0.059085992428339645
-175.0 57.0 0.06544077879935101
-175.0 59.0 0.07585181179015685
-175.0 61.0 0.08693888588426177
-175.0 63.0 0.09491617090319092
-175.0 65.0 0.10302866414277988
-175.0 67.0 0.10965386695511087
-175.0 69.0 0.11627906976744186
-175.0 71.0 0.12155219037317469
-175.0 73.0 0.12493239588967009
-175.0 75.0 0.12817739318550567
-175.0 77.0 0.13034072471606273
-175.0 79.0 0.1318280151433207
-175.0 81.0 0.13223363980530017
-175.0 83.0 0.13128718226068145
-175.0 85.0 0.13034072471606273
-175.0 87.0 0.1291238507301244
-175.0 89.0 0.12696051919956733
-175.0 91.0 0.12466197944835046
-175.0 93.0 0.12155219037317469
-175.0 95.0 0.11668469442942131
-175.0 97.0 0.1099242833964305
-175.0 99.0 0.10383991346673878
-175.0 101.0 0.09599783666846945
-175.0 103.0 0.08923742563547864
-175.0 105.0 0.08044889129259059
-175.0 107.0 0.07260681449432126
-175.0 109.0 0.06544077879935101
-175.0 111.0 0.061790156841535965
-175.0 113.0 0.05773391022174148
-175.0 115.0 0.053136830719307734
-175.0 117.0 0.04975662520281233
-175.0 119.0 0.046917252568956194
-175.0 121.0 0.04394267171444024
-175.0 123.0 0.042049756625202814
-175.0 125.0 0.0402920497566252
-175.0 127.0 0.03853434288804759
-175.0 129.0 0.03731746890210925
-175.0 131.0 0.03555976203353164
-175.0 133.0 0.03434288804759329
-175.0 135.0 0.0335316387236344
-175.0 137.0 0.03258518117901568
-175.0 139.0 0.03258518117901568
-175.0 141.0 0.03217955651703624
-175.0 143.0 0.03177393185505679
-175.0 145.0 0.03163872363439697
-175.0 147.0 0.031097890751757708
-175.0 149.0 0.030421849648458628
-175.0 151.0 0.029745808545159545
-175.0 153.0 0.029745808545159545
-175.0 155.0 0.030421849648458628
-175.0 157.0 0.03136830719307734
-175.0 159.0 0.03244997295835587
-175.0 161.0 0.032720389399675504
-175.0 163.0 0.03434288804759329
-175.0 165.0 0.0361005949161709
-175.0 167.0 0.03812871822606814
-175.0 169.0 0.03934559221200649
-175.0 171.0 0.04083288263926447
-175.0 173.0 0.042049756625202814
-175.0 175.0 0.04286100594916171
-175.0 177.0 0.04394267171444024
-175.0 179.0 0.045159545700378584
-173.0 -179.0 0.04083288263926447
-173.0 -177.0 0.0411032990805841
-173.0 -175.0 0.04177934018388318
-173.0 -173.0 0.041914548404543
-173.0 -171.0 0.042049756625202814
-173.0 -169.0 0.042049756625202814
-173.0 -167.0 0.041914548404543
-173.0 -165.0 0.04150892374256355
-173.0 -163.0 0.04083288263926447
-173.0 -161.0 0.03934559221200649
-173.0 -159.0 0.03812871822606814
-173.0 -157.0 0.0361005949161709
-173.0 -155.0 0.03434288804759329
-173.0 -153.0 0.032720389399675504
-173.0 -151.0 0.03204434829637642
-173.0 -149.0 0.030421849648458628
-173.0 -147.0 0.029745808545159545
-173.0 -145.0 0.02961060032449973
-173.0 -143.0 0.029745808545159545
-173.0 -141.0 0.03136830719307734
-173.0 -139.0 0.03258518117901568
-173.0 -137.0 0.03326122228231476
-173.0 -135.0 0.03447809626825311
-173.0 -133.0 0.03569497025419145
-173.0 -131.0 0.03718226068144943
-173.0 -129.0 0.038263926446727964
-173.0 -127.0 0.03934559221200649
-173.0 -125.0 0.04123850730124391
-173.0 -123.0 0.04299621416982152
-173.0 -121.0 0.046241211465657114
-173.0 -119.0 0.04881016765819362
-173.0 -117.0 0.05124391563007031
-173.0 -115.0 0.054218496484586265
-173.0 -113.0 0.05678745267712277
-173.0 -111.0 0.059356408869659275
-173.0 -109.0 0.06057328285559762
-173.0 -107.0 0.0612493239588967
-173.0 -105.0 0.0628718226068145
-173.0 -103.0 0.06327744726879395
-173.0 -101.0 0.06449432125473228
-173.0 -99.0 0.06517036235803136
-173.0 -97.0 0.06584640346133044
-173.0 -95.0 0.06922660897782586
-173.0 -93.0 0.07314764737696051
-173.0 -91.0 0.07733910221741482
-173.0 -89.0 0.08423472147106544
-173.0 -87.0 0.08964305029745809
-173.0 -85.0 0.09586262844780963
-173.0 -83.0 0.10383991346673878
-173.0 -81.0 0.11235803136830719
-173.0 -79.0 0.12155219037317469
-173.0 -77.0 0.12966468361276365
-173.0 -75.0 0.14034613304488913
-173.0 -73.0 0.14872904272579773
-173.0 -71.0 0.15373174689021094
-173.0 -69.0 0.15643591130340725
-173.0 -67.0 0.15670632774472687
-173.0 -65.0 0.1545429962141698
-173.0 -63.0 0.14954029204975663
-173.0 -61.0 0.1400757166035695
-173.0 -59.0 0.12723093564088697
-173.0 -57.0 0.11560302866414278
-173.0 -55.0 0.10086533261222283
-173.0 -53.0 0.0863980530016225
-173.0 -51.0 0.07084910762574365
-173.0 -49.0 0.060032449972958354
-173.0 -47.0 0.04813412655489454
-173.0 -45.0 0.03731746890210925
-173.0 -43.0 0.02609518658734451
-173.0 -41.0 0.01852352623039481
-173.0 -39.0 0.011627906976744186
-173.0 -37.0 0.006354786371011357
-173.0 -35.0 0.0028393726338561383
-173.0 -33.0 0.0012168739859383451
-173.0 -31.0 0.0012168739859383451
-173.0 -29.0 5.408328826392645E-4
-173.0 -27.0 5.408328826392645E-4
-173.0 -25.0 2.7041644131963225E-4
-173.0 -23.0 0.0
-173.0 -21.0 0.0
-173.0 -19.0 0.0
-173.0 -17.0 0.0
-173.0 -15.0 0.0
-173.0 -13.0 0.0
-173.0 -11.0 0.0
-173.0 -9.0 0.0
-173.0 -7.0 0.0
-173.0 -5.0 0.0
-173.0 -3.0 0.0
-173.0 -1.0 0.0
-173.0 1.0 0.0
-173.0 3.0 0.0
-173.0 5.0 0.0
-173.0 7.0 0.0
-173.0 9.0 0.0
-173.0 11.0 0.0
-173.0 13.0 0.0
-173.0 15.0 0.0
-173.0 17.0 0.0
-173.0 19.0 0.0
-173.0 21.0 0.0
-173.0 23.0 0.0
-173.0 25.0 0.0
-173.0 27.0 2.7041644131963225E-4
-173.0 29.0 4.0562466197944835E-4
-173.0 31.0 5.408328826392645E-4
-173.0 33.0 5.408328826392645E-4
-173.0 35.0 0.0012168739859383451
-173.0 37.0 0.0012168739859383451
-173.0 39.0 0.0020281233098972417
-173.0 41.0 0.003515413737155219
-173.0 43.0 0.006354786371011357
-173.0 45.0 0.010546241211465657
-173.0 47.0 0.01663061114115738
-173.0 49.0 0.022714981070849107
-173.0 51.0 0.03136830719307734
-173.0 53.0 0.04123850730124391
-173.0 55.0 0.04975662520281233
-173.0 57.0 0.059085992428339645
-173.0 59.0 0.06517036235803136
-173.0 61.0 0.07274202271498108
-173.0 63.0 0.0805840995132504
-173.0 65.0 0.0881557598702001
-173.0 67.0 0.09356408869659276
-173.0 69.0 0.09910762574364522
-173.0 71.0 0.10411032990805841
-173.0 73.0 0.10830178474851271
-173.0 75.0 0.1099242833964305
-173.0 77.0 0.11249323958896701
-173.0 79.0 0.11357490535424554
-173.0 81.0 0.11384532179556517
-173.0 83.0 0.11371011357490536
-173.0 85.0 0.11289886425094646
-173.0 87.0 0.11208761492698756
-173.0 89.0 0.10978907517577069
-173.0 91.0 0.10830178474851271
-173.0 93.0 0.10411032990805841
-173.0 95.0 0.0989724175229854
-173.0 97.0 0.09329367225527312
-173.0 99.0 0.08788534342888048
-173.0 101.0 0.0805840995132504
-173.0 103.0 0.07409410492157924
-173.0 105.0 0.06652244456462952
-173.0 107.0 0.06314223904813412
-173.0 109.0 0.05962682531097891
-173.0 111.0 0.05475932936722553
-173.0 113.0 0.05029745808545159
-173.0 115.0 0.046917252568956194
-173.0 117.0 0.043131422390481344
-173.0 119.0 0.04056246619794483
-173.0 121.0 0.03812871822606814
-173.0 123.0 0.03555976203353164
-173.0 125.0 0.0335316387236344
-173.0 127.0 0.03217955651703624
-173.0 129.0 0.02961060032449973
-173.0 131.0 0.028258518117901567
-173.0 133.0 0.027717685235262305
-173.0 135.0 0.02717685235262304
-173.0 137.0 0.026906435911303407
-173.0 139.0 0.02609518658734451
-173.0 141.0 0.025959978366684695
-173.0 143.0 0.02541914548404543
-173.0 145.0 0.02541914548404543
-173.0 147.0 0.025283937263385615
-173.0 149.0 0.024878312601406164
-173.0 151.0 0.024607896160086535
-173.0 153.0 0.024878312601406164
-173.0 155.0 0.025283937263385615
-173.0 157.0 0.02541914548404543
-173.0 159.0 0.026230394808004327
-173.0 161.0 0.027312060573282854
-173.0 163.0 0.028258518117901567
-173.0 165.0 0.029745808545159545
-173.0 167.0 0.03258518117901568
-173.0 169.0 0.03380205516495403
-173.0 171.0 0.03528934559221201
-173.0 173.0 0.0369118442401298
-173.0 175.0 0.03839913466738778
-173.0 177.0 0.038939967550027044
-173.0 179.0 0.03988642509464575
-171.0 -179.0 0.035154137371552194
-171.0 -177.0 0.03569497025419145
-171.0 -175.0 0.03596538669551109
-171.0 -173.0 0.03623580313683072
-171.0 -171.0 0.035830178474851274
-171.0 -169.0 0.03555976203353164
-171.0 -167.0 0.03461330448891293
-171.0 -165.0 0.03393726338561385
-171.0 -163.0 0.03258518117901568
-171.0 -161.0 0.03096268253109789
-171.0 -159.0 0.028393726338561385
-171.0 -157.0 0.027312060573282854
-171.0 -155.0 0.026230394808004327
-171.0 -153.0 0.025283937263385615
-171.0 -151.0 0.024472687939426717
-171.0 -149.0 0.02406706327744727
-171.0 -147.0 0.023526230394808004
-171.0 -145.0 0.023796646836127637
-171.0 -143.0 0.024337479718766902
-171.0 -141.0 0.024878312601406164
-171.0 -139.0 0.025554353704705247
-171.0 -137.0 0.026906435911303407
-171.0 -135.0 0.027312060573282854
-171.0 -133.0 0.028258518117901567
-171.0 -131.0 0.02893455922120065
-171.0 -129.0 0.03096268253109789
-171.0 -127.0 0.03258518117901568
-171.0 -125.0 0.03393726338561385
-171.0 -123.0 0.03569497025419145
-171.0 -121.0 0.03853434288804759
-171.0 -119.0 0.04083288263926447
-171.0 -117.0 0.04299621416982152
-171.0 -115.0 0.04610600324499729
-171.0 -113.0 0.04813412655489454
-171.0 -111.0 0.050027041644131964
-171.0 -109.0 0.05232558139534884
-171.0 -107.0 0.053407247160627364
-171.0 -105.0 0.054894537587885345
-171.0 -103.0 0.055840995132504054
-171.0 -101.0 0.05678745267712277
-171.0 -99.0 0.058274743104380744
-171.0 -97.0 0.060032449972958354
