# Table name/description: "Top2018 His"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 180 true
#   x2: 0.0 360.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
9.0 69.0 4.774523144500943E-5
9.0 71.0 4.774523144500943E-5
9.0 73.0 4.774523144500943E-5
9.0 75.0 4.774523144500943E-5
9.0 77.0 4.774523144500943E-5
9.0 79.0 4.774523144500943E-5
9.0 81.0 4.774523144500943E-5
9.0 83.0 4.774523144500943E-5
9.0 85.0 4.774523144500943E-5
9.0 87.0 4.774523144500943E-5
9.0 89.0 4.774523144500943E-5
9.0 91.0 4.774523144500943E-5
9.0 93.0 4.774523144500943E-5
9.0 95.0 4.774523144500943E-5
9.0 97.0 4.774523144500943E-5
9.0 99.0 4.774523144500943E-5
9.0 101.0 4.774523144500943E-5
9.0 103.0 4.774523144500943E-5
9.0 105.0 4.774523144500943E-5
9.0 107.0 2.3872615722504715E-5
9.0 109.0 2.3872615722504715E-5
11.0 43.0 2.3872615722504715E-5
11.0 45.0 4.774523144500943E-5
11.0 47.0 4.774523144500943E-5
11.0 49.0 4.774523144500943E-5
11.0 51.0 4.774523144500943E-5
11.0 53.0 4.774523144500943E-5
11.0 55.0 7.161784716751415E-5
11.0 57.0 1.1936307861252357E-4
11.0 59.0 1.432356943350283E-4
11.0 61.0 1.432356943350283E-4
11.0 63.0 1.432356943350283E-4
11.0 65.0 1.432356943350283E-4
11.0 67.0 1.432356943350283E-4
11.0 69.0 1.432356943350283E-4
11.0 71.0 1.432356943350283E-4
11.0 73.0 1.432356943350283E-4
11.0 75.0 1.1936307861252357E-4
11.0 77.0 7.161784716751415E-5
11.0 79.0 4.774523144500943E-5
11.0 81.0 4.774523144500943E-5
11.0 83.0 4.774523144500943E-5
11.0 85.0 4.774523144500943E-5
11.0 87.0 4.774523144500943E-5
11.0 89.0 4.774523144500943E-5
11.0 91.0 4.774523144500943E-5
11.0 93.0 4.774523144500943E-5
11.0 95.0 4.774523144500943E-5
11.0 97.0 4.774523144500943E-5
11.0 99.0 4.774523144500943E-5
11.0 101.0 4.774523144500943E-5
11.0 103.0 4.774523144500943E-5
11.0 105.0 4.774523144500943E-5
11.0 107.0 4.774523144500943E-5
11.0 109.0 2.3872615722504715E-5
11.0 111.0 2.3872615722504715E-5
11.0 255.0 2.3872615722504715E-5
11.0 257.0 2.3872615722504715E-5
11.0 259.0 2.3872615722504715E-5
11.0 261.0 2.3872615722504715E-5
11.0 263.0 4.774523144500943E-5
11.0 265.0 2.3872615722504715E-5
11.0 267.0 2.3872615722504715E-5
11.0 269.0 2.3872615722504715E-5
13.0 39.0 2.3872615722504715E-5
13.0 41.0 4.774523144500943E-5
13.0 43.0 4.774523144500943E-5
13.0 45.0 4.774523144500943E-5
13.0 47.0 4.774523144500943E-5
13.0 49.0 4.774523144500943E-5
13.0 51.0 7.161784716751415E-5
13.0 53.0 1.432356943350283E-4
13.0 55.0 1.432356943350283E-4
13.0 57.0 1.67108310057533E-4
13.0 59.0 1.67108310057533E-4
13.0 61.0 1.67108310057533E-4
13.0 63.0 1.9098092578003772E-4
13.0 65.0 1.9098092578003772E-4
13.0 67.0 1.9098092578003772E-4
13.0 69.0 1.9098092578003772E-4
13.0 71.0 1.9098092578003772E-4
13.0 73.0 1.67108310057533E-4
13.0 75.0 1.67108310057533E-4
13.0 77.0 1.67108310057533E-4
13.0 79.0 1.432356943350283E-4
13.0 81.0 1.432356943350283E-4
13.0 83.0 1.432356943350283E-4
13.0 85.0 9.549046289001886E-5
13.0 87.0 7.161784716751415E-5
13.0 89.0 4.774523144500943E-5
13.0 91.0 4.774523144500943E-5
13.0 93.0 4.774523144500943E-5
13.0 95.0 4.774523144500943E-5
13.0 97.0 4.774523144500943E-5
13.0 99.0 4.774523144500943E-5
13.0 101.0 4.774523144500943E-5
13.0 103.0 4.774523144500943E-5
13.0 105.0 4.774523144500943E-5
13.0 107.0 4.774523144500943E-5
13.0 109.0 4.774523144500943E-5
13.0 111.0 4.774523144500943E-5
13.0 113.0 2.3872615722504715E-5
13.0 115.0 2.3872615722504715E-5
13.0 249.0 2.3872615722504715E-5
13.0 251.0 2.3872615722504715E-5
13.0 253.0 4.774523144500943E-5
13.0 255.0 4.774523144500943E-5
13.0 257.0 4.774523144500943E-5
13.0 259.0 4.774523144500943E-5
13.0 261.0 4.774523144500943E-5
13.0 263.0 4.774523144500943E-5
13.0 265.0 4.774523144500943E-5
13.0 267.0 4.774523144500943E-5
13.0 269.0 4.774523144500943E-5
13.0 271.0 4.774523144500943E-5
13.0 273.0 4.774523144500943E-5
13.0 275.0 2.3872615722504715E-5
15.0 35.0 2.3872615722504715E-5
15.0 37.0 2.3872615722504715E-5
15.0 39.0 4.774523144500943E-5
15.0 41.0 4.774523144500943E-5
15.0 43.0 4.774523144500943E-5
15.0 45.0 4.774523144500943E-5
15.0 47.0 7.161784716751415E-5
15.0 49.0 1.432356943350283E-4
15.0 51.0 1.67108310057533E-4
15.0 53.0 1.67108310057533E-4
15.0 55.0 2.1485354150254244E-4
15.0 57.0 2.864713886700566E-4
15.0 59.0 2.864713886700566E-4
15.0 61.0 2.864713886700566E-4
15.0 63.0 2.864713886700566E-4
15.0 65.0 3.103440043925613E-4
15.0 67.0 3.103440043925613E-4
15.0 69.0 3.103440043925613E-4
15.0 71.0 3.103440043925613E-4
15.0 73.0 3.103440043925613E-4
15.0 75.0 2.864713886700566E-4
15.0 77.0 2.864713886700566E-4
15.0 79.0 2.864713886700566E-4
15.0 81.0 2.6259877294755184E-4
15.0 83.0 1.9098092578003772E-4
15.0 85.0 1.67108310057533E-4
15.0 87.0 1.67108310057533E-4
15.0 89.0 1.432356943350283E-4
15.0 91.0 1.432356943350283E-4
15.0 93.0 1.432356943350283E-4
15.0 95.0 1.1936307861252357E-4
15.0 97.0 9.549046289001886E-5
15.0 99.0 7.161784716751415E-5
15.0 101.0 4.774523144500943E-5
15.0 103.0 4.774523144500943E-5
15.0 105.0 4.774523144500943E-5
15.0 107.0 4.774523144500943E-5
15.0 109.0 4.774523144500943E-5
15.0 111.0 4.774523144500943E-5
15.0 113.0 4.774523144500943E-5
15.0 115.0 4.774523144500943E-5
15.0 117.0 2.3872615722504715E-5
15.0 119.0 2.3872615722504715E-5
15.0 245.0 2.3872615722504715E-5
15.0 247.0 4.774523144500943E-5
15.0 249.0 4.774523144500943E-5
15.0 251.0 4.774523144500943E-5
15.0 253.0 4.774523144500943E-5
15.0 255.0 4.774523144500943E-5
15.0 257.0 4.774523144500943E-5
15.0 259.0 4.774523144500943E-5
15.0 261.0 4.774523144500943E-5
15.0 263.0 4.774523144500943E-5
15.0 265.0 4.774523144500943E-5
15.0 267.0 4.774523144500943E-5
15.0 269.0 4.774523144500943E-5
15.0 271.0 4.774523144500943E-5
15.0 273.0 4.774523144500943E-5
15.0 275.0 4.774523144500943E-5
15.0 277.0 4.774523144500943E-5
15.0 279.0 2.3872615722504715E-5
17.0 33.0 2.3872615722504715E-5
17.0 35.0 4.774523144500943E-5
17.0 37.0 4.774523144500943E-5
17.0 39.0 4.774523144500943E-5
17.0 41.0 4.774523144500943E-5
17.0 43.0 4.774523144500943E-5
17.0 45.0 1.1936307861252357E-4
17.0 47.0 1.432356943350283E-4
17.0 49.0 1.67108310057533E-4
17.0 51.0 2.6259877294755184E-4
17.0 53.0 2.864713886700566E-4
17.0 55.0 3.103440043925613E-4
17.0 57.0 3.34216620115066E-4
17.0 59.0 3.5808923583757074E-4
17.0 61.0 3.8196185156007544E-4
17.0 63.0 4.0583446728258013E-4
17.0 65.0 4.297070830050849E-4
17.0 67.0 4.297070830050849E-4
17.0 69.0 4.297070830050849E-4
17.0 71.0 4.297070830050849E-4
17.0 73.0 4.297070830050849E-4
17.0 75.0 4.297070830050849E-4
17.0 77.0 4.0583446728258013E-4
17.0 79.0 3.5808923583757074E-4
17.0 81.0 3.34216620115066E-4
17.0 83.0 3.103440043925613E-4
17.0 85.0 2.864713886700566E-4
17.0 87.0 2.864713886700566E-4
17.0 89.0 2.6259877294755184E-4
17.0 91.0 2.1485354150254244E-4
17.0 93.0 1.9098092578003772E-4
17.0 95.0 1.67108310057533E-4
17.0 97.0 1.67108310057533E-4
17.0 99.0 1.432356943350283E-4
17.0 101.0 1.432356943350283E-4
17.0 103.0 1.432356943350283E-4
17.0 105.0 1.1936307861252357E-4
17.0 107.0 7.161784716751415E-5
17.0 109.0 4.774523144500943E-5
17.0 111.0 4.774523144500943E-5
17.0 113.0 4.774523144500943E-5
17.0 115.0 4.774523144500943E-5
17.0 117.0 4.774523144500943E-5
17.0 119.0 4.774523144500943E-5
17.0 121.0 4.774523144500943E-5
17.0 123.0 2.3872615722504715E-5
17.0 125.0 2.3872615722504715E-5
17.0 127.0 2.3872615722504715E-5
17.0 233.0 2.3872615722504715E-5
17.0 235.0 2.3872615722504715E-5
17.0 237.0 2.3872615722504715E-5
17.0 239.0 2.3872615722504715E-5
17.0 241.0 2.3872615722504715E-5
17.0 243.0 4.774523144500943E-5
17.0 245.0 4.774523144500943E-5
17.0 247.0 4.774523144500943E-5
17.0 249.0 4.774523144500943E-5
17.0 251.0 4.774523144500943E-5
17.0 253.0 4.774523144500943E-5
17.0 255.0 4.774523144500943E-5
17.0 257.0 4.774523144500943E-5
17.0 259.0 9.549046289001886E-5
17.0 261.0 1.432356943350283E-4
17.0 263.0 1.432356943350283E-4
17.0 265.0 1.432356943350283E-4
17.0 267.0 1.432356943350283E-4
17.0 269.0 1.432356943350283E-4
17.0 271.0 1.432356943350283E-4
17.0 273.0 9.549046289001886E-5
17.0 275.0 4.774523144500943E-5
17.0 277.0 4.774523144500943E-5
17.0 279.0 4.774523144500943E-5
17.0 281.0 4.774523144500943E-5
19.0 29.0 2.3872615722504715E-5
19.0 31.0 4.774523144500943E-5
19.0 33.0 4.774523144500943E-5
19.0 35.0 4.774523144500943E-5
19.0 37.0 4.774523144500943E-5
19.0 39.0 4.774523144500943E-5
19.0 41.0 9.549046289001886E-5
19.0 43.0 1.432356943350283E-4
19.0 45.0 1.67108310057533E-4
19.0 47.0 2.6259877294755184E-4
19.0 49.0 2.864713886700566E-4
19.0 51.0 3.34216620115066E-4
19.0 53.0 3.5808923583757074E-4
19.0 55.0 4.0583446728258013E-4
19.0 57.0 4.297070830050849E-4
19.0 59.0 5.490701616176084E-4
19.0 61.0 6.206880087851226E-4
19.0 63.0 7.400510873976461E-4
19.0 65.0 7.639237031201509E-4
19.0 67.0 8.116689345651603E-4
19.0 69.0 8.35541550287665E-4
19.0 71.0 8.35541550287665E-4
19.0 73.0 8.35541550287665E-4
19.0 75.0 7.877963188426556E-4
19.0 77.0 7.639237031201509E-4
19.0 79.0 6.923058559526367E-4
19.0 81.0 5.968153930626178E-4
19.0 83.0 4.774523144500943E-4
19.0 85.0 4.297070830050849E-4
19.0 87.0 4.0583446728258013E-4
19.0 89.0 3.5808923583757074E-4
19.0 91.0 3.103440043925613E-4
19.0 93.0 2.864713886700566E-4
19.0 95.0 2.864713886700566E-4
19.0 97.0 2.864713886700566E-4
19.0 99.0 2.6259877294755184E-4
19.0 101.0 2.1485354150254244E-4
19.0 103.0 1.9098092578003772E-4
19.0 105.0 1.67108310057533E-4
19.0 107.0 1.67108310057533E-4
19.0 109.0 1.432356943350283E-4
19.0 111.0 1.432356943350283E-4
19.0 113.0 9.549046289001886E-5
19.0 115.0 4.774523144500943E-5
19.0 117.0 4.774523144500943E-5
19.0 119.0 4.774523144500943E-5
19.0 121.0 4.774523144500943E-5
19.0 123.0 4.774523144500943E-5
19.0 125.0 4.774523144500943E-5
19.0 127.0 4.774523144500943E-5
19.0 129.0 2.3872615722504715E-5
19.0 131.0 2.3872615722504715E-5
19.0 221.0 2.3872615722504715E-5
19.0 223.0 2.3872615722504715E-5
19.0 225.0 2.3872615722504715E-5
19.0 227.0 4.774523144500943E-5
19.0 229.0 4.774523144500943E-5
19.0 231.0 4.774523144500943E-5
19.0 233.0 4.774523144500943E-5
19.0 235.0 4.774523144500943E-5
19.0 237.0 4.774523144500943E-5
19.0 239.0 4.774523144500943E-5
19.0 241.0 4.774523144500943E-5
19.0 243.0 4.774523144500943E-5
19.0 245.0 4.774523144500943E-5
19.0 247.0 4.774523144500943E-5
19.0 249.0 4.774523144500943E-5
19.0 251.0 4.774523144500943E-5
19.0 253.0 9.549046289001886E-5
19.0 255.0 1.432356943350283E-4
19.0 257.0 1.432356943350283E-4
19.0 259.0 1.67108310057533E-4
19.0 261.0 1.9098092578003772E-4
19.0 263.0 2.1485354150254244E-4
19.0 265.0 2.6259877294755184E-4
19.0 267.0 2.6259877294755184E-4
19.0 269.0 2.6259877294755184E-4
19.0 271.0 1.9098092578003772E-4
19.0 273.0 1.67108310057533E-4
19.0 275.0 1.432356943350283E-4
19.0 277.0 1.432356943350283E-4
19.0 279.0 4.774523144500943E-5
19.0 281.0 4.774523144500943E-5
19.0 283.0 4.774523144500943E-5
19.0 285.0 2.3872615722504715E-5
21.0 11.0 2.3872615722504715E-5
21.0 13.0 2.3872615722504715E-5
21.0 15.0 2.3872615722504715E-5
21.0 17.0 2.3872615722504715E-5
21.0 19.0 2.3872615722504715E-5
21.0 21.0 2.3872615722504715E-5
21.0 23.0 2.3872615722504715E-5
21.0 25.0 2.3872615722504715E-5
21.0 27.0 4.774523144500943E-5
21.0 29.0 4.774523144500943E-5
21.0 31.0 4.774523144500943E-5
21.0 33.0 4.774523144500943E-5
21.0 35.0 4.774523144500943E-5
21.0 37.0 4.774523144500943E-5
21.0 39.0 1.432356943350283E-4
21.0 41.0 1.67108310057533E-4
21.0 43.0 2.1485354150254244E-4
21.0 45.0 2.864713886700566E-4
21.0 47.0 3.34216620115066E-4
21.0 49.0 3.8196185156007544E-4
21.0 51.0 4.297070830050849E-4
21.0 53.0 5.490701616176084E-4
21.0 55.0 7.161784716751415E-4
21.0 57.0 7.639237031201509E-4
21.0 59.0 8.594141660101698E-4
21.0 61.0 0.001002649860345198
21.0 63.0 0.0010981403232352169
21.0 65.0 0.0011697581704027311
21.0 67.0 0.0012413760175702452
21.0 69.0 0.00126524863329275
21.0 71.0 0.0012891212490152547
21.0 73.0 0.0013129938647377594
21.0 75.0 0.00126524863329275
21.0 77.0 0.0012413760175702452
21.0 79.0 0.0011697581704027311
21.0 81.0 0.0010503950917902074
21.0 83.0 8.832867817326744E-4
21.0 85.0 8.116689345651603E-4
21.0 87.0 7.639237031201509E-4
21.0 89.0 5.968153930626178E-4
21.0 91.0 4.774523144500943E-4
21.0 93.0 4.297070830050849E-4
21.0 95.0 3.5808923583757074E-4
21.0 97.0 3.5808923583757074E-4
21.0 99.0 3.34216620115066E-4
21.0 101.0 3.103440043925613E-4
21.0 103.0 2.864713886700566E-4
21.0 105.0 2.864713886700566E-4
21.0 107.0 2.864713886700566E-4
21.0 109.0 2.6259877294755184E-4
21.0 111.0 2.1485354150254244E-4
21.0 113.0 1.67108310057533E-4
21.0 115.0 1.67108310057533E-4
21.0 117.0 1.432356943350283E-4
21.0 119.0 9.549046289001886E-5
21.0 121.0 4.774523144500943E-5
21.0 123.0 4.774523144500943E-5
21.0 125.0 4.774523144500943E-5
21.0 127.0 4.774523144500943E-5
21.0 129.0 4.774523144500943E-5
21.0 131.0 4.774523144500943E-5
21.0 133.0 4.774523144500943E-5
21.0 135.0 2.3872615722504715E-5
21.0 211.0 2.3872615722504715E-5
21.0 213.0 2.3872615722504715E-5
21.0 215.0 2.3872615722504715E-5
21.0 217.0 2.3872615722504715E-5
21.0 219.0 4.774523144500943E-5
21.0 221.0 4.774523144500943E-5
21.0 223.0 4.774523144500943E-5
21.0 225.0 4.774523144500943E-5
21.0 227.0 4.774523144500943E-5
21.0 229.0 4.774523144500943E-5
21.0 231.0 4.774523144500943E-5
21.0 233.0 4.774523144500943E-5
21.0 235.0 4.774523144500943E-5
21.0 237.0 4.774523144500943E-5
21.0 239.0 4.774523144500943E-5
21.0 241.0 4.774523144500943E-5
21.0 243.0 4.774523144500943E-5
21.0 245.0 4.774523144500943E-5
21.0 247.0 4.774523144500943E-5
21.0 249.0 9.549046289001886E-5
21.0 251.0 1.432356943350283E-4
21.0 253.0 1.67108310057533E-4
21.0 255.0 1.9098092578003772E-4
21.0 257.0 2.864713886700566E-4
21.0 259.0 2.864713886700566E-4
21.0 261.0 3.103440043925613E-4
21.0 263.0 3.34216620115066E-4
21.0 265.0 3.34216620115066E-4
21.0 267.0 3.34216620115066E-4
21.0 269.0 3.34216620115066E-4
21.0 271.0 3.103440043925613E-4
21.0 273.0 2.864713886700566E-4
21.0 275.0 2.864713886700566E-4
21.0 277.0 2.1485354150254244E-4
21.0 279.0 1.67108310057533E-4
21.0 281.0 1.432356943350283E-4
21.0 283.0 4.774523144500943E-5
21.0 285.0 4.774523144500943E-5
21.0 287.0 4.774523144500943E-5
21.0 289.0 2.3872615722504715E-5
23.0 1.0 2.3872615722504715E-5
23.0 3.0 2.3872615722504715E-5
23.0 5.0 2.3872615722504715E-5
23.0 7.0 4.774523144500943E-5
23.0 9.0 4.774523144500943E-5
23.0 11.0 4.774523144500943E-5
23.0 13.0 4.774523144500943E-5
23.0 15.0 4.774523144500943E-5
23.0 17.0 4.774523144500943E-5
23.0 19.0 4.774523144500943E-5
23.0 21.0 4.774523144500943E-5
23.0 23.0 4.774523144500943E-5
23.0 25.0 4.774523144500943E-5
23.0 27.0 4.774523144500943E-5
23.0 29.0 4.774523144500943E-5
23.0 31.0 4.774523144500943E-5
23.0 33.0 4.774523144500943E-5
23.0 35.0 9.549046289001886E-5
23.0 37.0 1.432356943350283E-4
23.0 39.0 1.67108310057533E-4
23.0 41.0 2.864713886700566E-4
23.0 43.0 3.103440043925613E-4
23.0 45.0 3.8196185156007544E-4
23.0 47.0 4.535796987275896E-4
23.0 49.0 6.206880087851226E-4
23.0 51.0 7.639237031201509E-4
23.0 53.0 8.594141660101698E-4
23.0 55.0 0.0010503950917902074
23.0 57.0 0.0011697581704027311
23.0 59.0 0.00126524863329275
23.0 61.0 0.0013607390961827687
23.0 63.0 0.001503974790517797
23.0 65.0 0.001599465253407816
23.0 67.0 0.0016233378691303205
23.0 69.0 0.0017665735634653488
23.0 71.0 0.0018859366420778724
23.0 73.0 0.0018859366420778724
23.0 75.0 0.0018859366420778724
23.0 77.0 0.0017188283320203395
23.0 79.0 0.0016233378691303205
23.0 81.0 0.001599465253407816
23.0 83.0 0.0013846117119052734
23.0 85.0 0.00126524863329275
23.0 87.0 0.0011697581704027311
23.0 89.0 0.001002649860345198
23.0 91.0 8.594141660101698E-4
23.0 93.0 7.639237031201509E-4
23.0 95.0 6.68433240230132E-4
23.0 97.0 5.490701616176084E-4
23.0 99.0 4.774523144500943E-4
23.0 101.0 4.297070830050849E-4
23.0 103.0 4.0583446728258013E-4
23.0 105.0 3.8196185156007544E-4
23.0 107.0 3.5808923583757074E-4
23.0 109.0 3.34216620115066E-4
23.0 111.0 3.103440043925613E-4
23.0 113.0 2.864713886700566E-4
23.0 115.0 2.864713886700566E-4
23.0 117.0 2.1485354150254244E-4
23.0 119.0 1.67108310057533E-4
23.0 121.0 1.432356943350283E-4
23.0 123.0 1.1936307861252357E-4
23.0 125.0 4.774523144500943E-5
23.0 127.0 4.774523144500943E-5
23.0 129.0 4.774523144500943E-5
23.0 131.0 4.774523144500943E-5
23.0 133.0 4.774523144500943E-5
23.0 135.0 4.774523144500943E-5
23.0 137.0 4.774523144500943E-5
23.0 139.0 2.3872615722504715E-5
23.0 141.0 2.3872615722504715E-5
23.0 205.0 2.3872615722504715E-5
23.0 207.0 2.3872615722504715E-5
23.0 209.0 4.774523144500943E-5
23.0 211.0 4.774523144500943E-5
23.0 213.0 4.774523144500943E-5
23.0 215.0 4.774523144500943E-5
23.0 217.0 4.774523144500943E-5
23.0 219.0 4.774523144500943E-5
23.0 221.0 4.774523144500943E-5
23.0 223.0 4.774523144500943E-5
23.0 225.0 4.774523144500943E-5
23.0 227.0 7.161784716751415E-5
23.0 229.0 1.1936307861252357E-4
23.0 231.0 1.432356943350283E-4
23.0 233.0 1.432356943350283E-4
23.0 235.0 1.432356943350283E-4
23.0 237.0 1.432356943350283E-4
23.0 239.0 1.432356943350283E-4
23.0 241.0 1.432356943350283E-4
23.0 243.0 1.432356943350283E-4
23.0 245.0 1.432356943350283E-4
23.0 247.0 1.432356943350283E-4
23.0 249.0 1.67108310057533E-4
23.0 251.0 2.1485354150254244E-4
23.0 253.0 2.864713886700566E-4
23.0 255.0 3.103440043925613E-4
23.0 257.0 3.5808923583757074E-4
23.0 259.0 4.0583446728258013E-4
23.0 261.0 4.297070830050849E-4
23.0 263.0 4.774523144500943E-4
23.0 265.0 5.01324930172599E-4
23.0 267.0 5.01324930172599E-4
23.0 269.0 4.774523144500943E-4
23.0 271.0 4.297070830050849E-4
23.0 273.0 4.297070830050849E-4
23.0 275.0 3.5808923583757074E-4
23.0 277.0 3.34216620115066E-4
23.0 279.0 3.103440043925613E-4
23.0 281.0 2.864713886700566E-4
23.0 283.0 1.9098092578003772E-4
23.0 285.0 1.432356943350283E-4
23.0 287.0 4.774523144500943E-5
23.0 289.0 4.774523144500943E-5
23.0 291.0 4.774523144500943E-5
23.0 293.0 2.3872615722504715E-5
25.0 1.0 4.774523144500943E-5
25.0 3.0 4.774523144500943E-5
25.0 5.0 4.774523144500943E-5
25.0 7.0 4.774523144500943E-5
25.0 9.0 4.774523144500943E-5
25.0 11.0 4.774523144500943E-5
25.0 13.0 4.774523144500943E-5
25.0 15.0 4.774523144500943E-5
25.0 17.0 4.774523144500943E-5
25.0 19.0 4.774523144500943E-5
25.0 21.0 4.774523144500943E-5
25.0 23.0 4.774523144500943E-5
25.0 25.0 4.774523144500943E-5
25.0 27.0 4.774523144500943E-5
25.0 29.0 4.774523144500943E-5
25.0 31.0 4.774523144500943E-5
25.0 33.0 1.432356943350283E-4
25.0 35.0 1.67108310057533E-4
25.0 37.0 2.1485354150254244E-4
25.0 39.0 2.864713886700566E-4
25.0 41.0 3.5808923583757074E-4
25.0 43.0 4.297070830050849E-4
25.0 45.0 6.206880087851226E-4
25.0 47.0 7.877963188426556E-4
25.0 49.0 9.549046289001886E-4
25.0 51.0 0.0011697581704027311
25.0 53.0 0.0013129938647377594
25.0 55.0 0.001432356943350283
25.0 57.0 0.001599465253407816
25.0 59.0 0.0016949557162978348
25.0 61.0 0.0018859366420778724
25.0 63.0 0.0019575544892453866
25.0 65.0 0.0020530449521354056
25.0 67.0 0.002172408030747929
