# Table name/description: "Top2018 Lys"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 180 true
#   x2: 0.0 360.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
3.0 155.0 5.871301080319399E-5
3.0 157.0 7.828401440425865E-5
3.0 159.0 9.785501800532331E-5
3.0 161.0 1.1742602160638798E-4
3.0 163.0 1.3699702520745264E-4
3.0 165.0 1.3699702520745264E-4
3.0 167.0 1.3699702520745264E-4
3.0 169.0 1.3699702520745264E-4
3.0 171.0 1.3699702520745264E-4
3.0 173.0 1.3699702520745264E-4
3.0 175.0 1.3699702520745264E-4
3.0 177.0 1.3699702520745264E-4
3.0 179.0 1.3699702520745264E-4
3.0 181.0 1.3699702520745264E-4
3.0 183.0 1.3699702520745264E-4
3.0 185.0 1.3699702520745264E-4
3.0 187.0 1.3699702520745264E-4
3.0 189.0 1.3699702520745264E-4
3.0 191.0 1.3699702520745264E-4
3.0 193.0 1.3699702520745264E-4
3.0 195.0 1.1742602160638798E-4
3.0 197.0 1.1742602160638798E-4
3.0 199.0 9.785501800532331E-5
3.0 201.0 7.828401440425865E-5
3.0 203.0 5.871301080319399E-5
3.0 205.0 5.871301080319399E-5
3.0 207.0 5.871301080319399E-5
3.0 209.0 3.914200720212933E-5
3.0 293.0 1.9571003601064663E-5
3.0 295.0 3.914200720212933E-5
3.0 297.0 5.871301080319399E-5
3.0 299.0 5.871301080319399E-5
3.0 301.0 5.871301080319399E-5
3.0 303.0 5.871301080319399E-5
3.0 305.0 5.871301080319399E-5
3.0 307.0 5.871301080319399E-5
3.0 309.0 5.871301080319399E-5
3.0 311.0 5.871301080319399E-5
3.0 313.0 5.871301080319399E-5
3.0 315.0 7.828401440425865E-5
3.0 317.0 7.828401440425865E-5
3.0 319.0 7.828401440425865E-5
3.0 321.0 5.871301080319399E-5
3.0 323.0 5.871301080319399E-5
3.0 325.0 5.871301080319399E-5
3.0 327.0 5.871301080319399E-5
3.0 329.0 5.871301080319399E-5
3.0 331.0 5.871301080319399E-5
3.0 333.0 3.914200720212933E-5
3.0 335.0 3.914200720212933E-5
5.0 151.0 5.871301080319399E-5
5.0 153.0 5.871301080319399E-5
5.0 155.0 7.828401440425865E-5
5.0 157.0 9.785501800532331E-5
5.0 159.0 1.1742602160638798E-4
5.0 161.0 1.1742602160638798E-4
5.0 163.0 1.3699702520745264E-4
5.0 165.0 1.3699702520745264E-4
5.0 167.0 1.3699702520745264E-4
5.0 169.0 1.3699702520745264E-4
5.0 171.0 1.3699702520745264E-4
5.0 173.0 1.3699702520745264E-4
5.0 175.0 1.3699702520745264E-4
5.0 177.0 1.3699702520745264E-4
5.0 179.0 1.3699702520745264E-4
5.0 181.0 1.3699702520745264E-4
5.0 183.0 1.3699702520745264E-4
5.0 185.0 1.3699702520745264E-4
5.0 187.0 1.3699702520745264E-4
5.0 189.0 1.3699702520745264E-4
5.0 191.0 1.3699702520745264E-4
5.0 193.0 1.3699702520745264E-4
5.0 195.0 1.3699702520745264E-4
5.0 197.0 1.1742602160638798E-4
5.0 199.0 1.1742602160638798E-4
5.0 201.0 9.785501800532331E-5
5.0 203.0 5.871301080319399E-5
5.0 205.0 5.871301080319399E-5
5.0 207.0 5.871301080319399E-5
5.0 209.0 3.914200720212933E-5
5.0 293.0 1.9571003601064663E-5
5.0 295.0 3.914200720212933E-5
5.0 297.0 5.871301080319399E-5
5.0 299.0 5.871301080319399E-5
5.0 301.0 5.871301080319399E-5
5.0 303.0 5.871301080319399E-5
5.0 305.0 5.871301080319399E-5
5.0 307.0 5.871301080319399E-5
5.0 309.0 7.828401440425865E-5
5.0 311.0 7.828401440425865E-5
5.0 313.0 7.828401440425865E-5
5.0 315.0 9.785501800532331E-5
5.0 317.0 9.785501800532331E-5
5.0 319.0 9.785501800532331E-5
5.0 321.0 7.828401440425865E-5
5.0 323.0 7.828401440425865E-5
5.0 325.0 7.828401440425865E-5
5.0 327.0 5.871301080319399E-5
5.0 329.0 5.871301080319399E-5
5.0 331.0 5.871301080319399E-5
5.0 333.0 5.871301080319399E-5
5.0 335.0 3.914200720212933E-5
5.0 337.0 3.914200720212933E-5
7.0 149.0 3.914200720212933E-5
7.0 151.0 5.871301080319399E-5
7.0 153.0 5.871301080319399E-5
7.0 155.0 9.785501800532331E-5
7.0 157.0 1.1742602160638798E-4
7.0 159.0 1.1742602160638798E-4
7.0 161.0 1.3699702520745264E-4
7.0 163.0 1.3699702520745264E-4
7.0 165.0 1.3699702520745264E-4
7.0 167.0 1.3699702520745264E-4
7.0 169.0 1.3699702520745264E-4
7.0 171.0 1.3699702520745264E-4
7.0 173.0 1.3699702520745264E-4
7.0 175.0 1.565680288085173E-4
7.0 177.0 1.565680288085173E-4
7.0 179.0 1.565680288085173E-4
7.0 181.0 1.565680288085173E-4
7.0 183.0 1.3699702520745264E-4
7.0 185.0 1.3699702520745264E-4
7.0 187.0 1.3699702520745264E-4
7.0 189.0 1.3699702520745264E-4
7.0 191.0 1.3699702520745264E-4
7.0 193.0 1.3699702520745264E-4
7.0 195.0 1.3699702520745264E-4
7.0 197.0 1.1742602160638798E-4
7.0 199.0 1.1742602160638798E-4
7.0 201.0 9.785501800532331E-5
7.0 203.0 7.828401440425865E-5
7.0 205.0 5.871301080319399E-5
7.0 207.0 5.871301080319399E-5
7.0 209.0 5.871301080319399E-5
7.0 211.0 3.914200720212933E-5
7.0 293.0 1.9571003601064663E-5
7.0 295.0 3.914200720212933E-5
7.0 297.0 5.871301080319399E-5
7.0 299.0 5.871301080319399E-5
7.0 301.0 5.871301080319399E-5
7.0 303.0 5.871301080319399E-5
7.0 305.0 5.871301080319399E-5
7.0 307.0 7.828401440425865E-5
7.0 309.0 9.785501800532331E-5
7.0 311.0 9.785501800532331E-5
7.0 313.0 9.785501800532331E-5
7.0 315.0 9.785501800532331E-5
7.0 317.0 9.785501800532331E-5
7.0 319.0 9.785501800532331E-5
7.0 321.0 9.785501800532331E-5
7.0 323.0 9.785501800532331E-5
7.0 325.0 9.785501800532331E-5
7.0 327.0 7.828401440425865E-5
7.0 329.0 7.828401440425865E-5
7.0 331.0 5.871301080319399E-5
7.0 333.0 5.871301080319399E-5
7.0 335.0 5.871301080319399E-5
7.0 337.0 5.871301080319399E-5
7.0 339.0 3.914200720212933E-5
9.0 147.0 3.914200720212933E-5
9.0 149.0 5.871301080319399E-5
9.0 151.0 5.871301080319399E-5
9.0 153.0 9.785501800532331E-5
9.0 155.0 1.1742602160638798E-4
9.0 157.0 1.3699702520745264E-4
9.0 159.0 1.3699702520745264E-4
9.0 161.0 1.3699702520745264E-4
9.0 163.0 1.3699702520745264E-4
9.0 165.0 1.3699702520745264E-4
9.0 167.0 1.3699702520745264E-4
9.0 169.0 1.565680288085173E-4
9.0 171.0 1.565680288085173E-4
9.0 173.0 1.565680288085173E-4
9.0 175.0 1.565680288085173E-4
9.0 177.0 1.565680288085173E-4
9.0 179.0 1.565680288085173E-4
9.0 181.0 1.565680288085173E-4
9.0 183.0 1.565680288085173E-4
9.0 185.0 1.565680288085173E-4
9.0 187.0 1.3699702520745264E-4
9.0 189.0 1.3699702520745264E-4
9.0 191.0 1.3699702520745264E-4
9.0 193.0 1.3699702520745264E-4
9.0 195.0 1.3699702520745264E-4
9.0 197.0 1.3699702520745264E-4
9.0 199.0 1.1742602160638798E-4
9.0 201.0 1.1742602160638798E-4
9.0 203.0 9.785501800532331E-5
9.0 205.0 7.828401440425865E-5
9.0 207.0 5.871301080319399E-5
9.0 209.0 5.871301080319399E-5
9.0 211.0 3.914200720212933E-5
9.0 293.0 1.9571003601064663E-5
9.0 295.0 3.914200720212933E-5
9.0 297.0 5.871301080319399E-5
9.0 299.0 5.871301080319399E-5
9.0 301.0 5.871301080319399E-5
9.0 303.0 5.871301080319399E-5
9.0 305.0 7.828401440425865E-5
9.0 307.0 9.785501800532331E-5
9.0 309.0 9.785501800532331E-5
9.0 311.0 9.785501800532331E-5
9.0 313.0 9.785501800532331E-5
9.0 315.0 1.1742602160638798E-4
9.0 317.0 1.1742602160638798E-4
9.0 319.0 1.1742602160638798E-4
9.0 321.0 1.1742602160638798E-4
9.0 323.0 9.785501800532331E-5
9.0 325.0 9.785501800532331E-5
9.0 327.0 9.785501800532331E-5
9.0 329.0 7.828401440425865E-5
9.0 331.0 7.828401440425865E-5
9.0 333.0 5.871301080319399E-5
9.0 335.0 5.871301080319399E-5
9.0 337.0 5.871301080319399E-5
9.0 339.0 3.914200720212933E-5
9.0 341.0 1.9571003601064663E-5
11.0 145.0 3.914200720212933E-5
11.0 147.0 5.871301080319399E-5
11.0 149.0 7.828401440425865E-5
11.0 151.0 9.785501800532331E-5
11.0 153.0 1.1742602160638798E-4
11.0 155.0 1.3699702520745264E-4
11.0 157.0 1.3699702520745264E-4
11.0 159.0 1.3699702520745264E-4
11.0 161.0 1.3699702520745264E-4
11.0 163.0 1.3699702520745264E-4
11.0 165.0 1.565680288085173E-4
11.0 167.0 1.565680288085173E-4
11.0 169.0 1.565680288085173E-4
11.0 171.0 1.7613903240958195E-4
11.0 173.0 1.7613903240958195E-4
11.0 175.0 1.9571003601064662E-4
11.0 177.0 1.9571003601064662E-4
11.0 179.0 1.7613903240958195E-4
11.0 181.0 1.7613903240958195E-4
11.0 183.0 1.565680288085173E-4
11.0 185.0 1.565680288085173E-4
11.0 187.0 1.565680288085173E-4
11.0 189.0 1.3699702520745264E-4
11.0 191.0 1.3699702520745264E-4
11.0 193.0 1.3699702520745264E-4
11.0 195.0 1.3699702520745264E-4
11.0 197.0 1.3699702520745264E-4
11.0 199.0 1.3699702520745264E-4
11.0 201.0 1.1742602160638798E-4
11.0 203.0 9.785501800532331E-5
11.0 205.0 9.785501800532331E-5
11.0 207.0 5.871301080319399E-5
11.0 209.0 5.871301080319399E-5
11.0 211.0 5.871301080319399E-5
11.0 213.0 3.914200720212933E-5
11.0 293.0 3.914200720212933E-5
11.0 295.0 3.914200720212933E-5
11.0 297.0 5.871301080319399E-5
11.0 299.0 5.871301080319399E-5
11.0 301.0 5.871301080319399E-5
11.0 303.0 7.828401440425865E-5
11.0 305.0 7.828401440425865E-5
11.0 307.0 9.785501800532331E-5
11.0 309.0 9.785501800532331E-5
11.0 311.0 1.1742602160638798E-4
11.0 313.0 1.1742602160638798E-4
11.0 315.0 1.1742602160638798E-4
11.0 317.0 1.1742602160638798E-4
11.0 319.0 1.1742602160638798E-4
11.0 321.0 1.1742602160638798E-4
11.0 323.0 1.1742602160638798E-4
11.0 325.0 1.1742602160638798E-4
11.0 327.0 9.785501800532331E-5
11.0 329.0 9.785501800532331E-5
11.0 331.0 9.785501800532331E-5
11.0 333.0 7.828401440425865E-5
11.0 335.0 5.871301080319399E-5
11.0 337.0 5.871301080319399E-5
11.0 339.0 5.871301080319399E-5
11.0 341.0 3.914200720212933E-5
13.0 143.0 5.871301080319399E-5
13.0 145.0 5.871301080319399E-5
13.0 147.0 7.828401440425865E-5
13.0 149.0 9.785501800532331E-5
13.0 151.0 1.1742602160638798E-4
13.0 153.0 1.3699702520745264E-4
13.0 155.0 1.3699702520745264E-4
13.0 157.0 1.3699702520745264E-4
13.0 159.0 1.3699702520745264E-4
13.0 161.0 1.3699702520745264E-4
13.0 163.0 1.565680288085173E-4
13.0 165.0 1.565680288085173E-4
13.0 167.0 1.9571003601064662E-4
13.0 169.0 1.9571003601064662E-4
13.0 171.0 1.9571003601064662E-4
13.0 173.0 1.9571003601064662E-4
13.0 175.0 1.9571003601064662E-4
13.0 177.0 1.9571003601064662E-4
13.0 179.0 1.9571003601064662E-4
13.0 181.0 1.9571003601064662E-4
13.0 183.0 1.9571003601064662E-4
13.0 185.0 1.7613903240958195E-4
13.0 187.0 1.565680288085173E-4
13.0 189.0 1.565680288085173E-4
13.0 191.0 1.3699702520745264E-4
13.0 193.0 1.3699702520745264E-4
13.0 195.0 1.3699702520745264E-4
13.0 197.0 1.3699702520745264E-4
13.0 199.0 1.3699702520745264E-4
13.0 201.0 1.3699702520745264E-4
13.0 203.0 1.1742602160638798E-4
13.0 205.0 9.785501800532331E-5
13.0 207.0 7.828401440425865E-5
13.0 209.0 5.871301080319399E-5
13.0 211.0 5.871301080319399E-5
13.0 213.0 5.871301080319399E-5
13.0 215.0 3.914200720212933E-5
13.0 293.0 3.914200720212933E-5
13.0 295.0 5.871301080319399E-5
13.0 297.0 5.871301080319399E-5
13.0 299.0 5.871301080319399E-5
13.0 301.0 5.871301080319399E-5
13.0 303.0 7.828401440425865E-5
13.0 305.0 9.785501800532331E-5
13.0 307.0 9.785501800532331E-5
13.0 309.0 1.1742602160638798E-4
13.0 311.0 1.1742602160638798E-4
13.0 313.0 1.1742602160638798E-4
13.0 315.0 1.1742602160638798E-4
13.0 317.0 1.1742602160638798E-4
13.0 319.0 1.1742602160638798E-4
13.0 321.0 1.1742602160638798E-4
13.0 323.0 1.1742602160638798E-4
13.0 325.0 1.1742602160638798E-4
13.0 327.0 1.1742602160638798E-4
13.0 329.0 9.785501800532331E-5
13.0 331.0 9.785501800532331E-5
13.0 333.0 7.828401440425865E-5
13.0 335.0 7.828401440425865E-5
13.0 337.0 5.871301080319399E-5
13.0 339.0 5.871301080319399E-5
13.0 341.0 5.871301080319399E-5
13.0 343.0 3.914200720212933E-5
15.0 55.0 1.9571003601064663E-5
15.0 57.0 3.914200720212933E-5
15.0 59.0 3.914200720212933E-5
15.0 61.0 5.871301080319399E-5
15.0 63.0 5.871301080319399E-5
15.0 65.0 5.871301080319399E-5
15.0 67.0 5.871301080319399E-5
15.0 69.0 5.871301080319399E-5
15.0 71.0 3.914200720212933E-5
15.0 73.0 3.914200720212933E-5
15.0 75.0 3.914200720212933E-5
15.0 77.0 1.9571003601064663E-5
15.0 139.0 3.914200720212933E-5
15.0 141.0 5.871301080319399E-5
15.0 143.0 5.871301080319399E-5
15.0 145.0 9.785501800532331E-5
15.0 147.0 1.1742602160638798E-4
15.0 149.0 1.3699702520745264E-4
15.0 151.0 1.3699702520745264E-4
15.0 153.0 1.3699702520745264E-4
15.0 155.0 1.3699702520745264E-4
15.0 157.0 1.3699702520745264E-4
15.0 159.0 1.565680288085173E-4
15.0 161.0 1.565680288085173E-4
15.0 163.0 1.9571003601064662E-4
15.0 165.0 1.9571003601064662E-4
15.0 167.0 2.152810396117113E-4
15.0 169.0 2.152810396117113E-4
15.0 171.0 2.152810396117113E-4
15.0 173.0 2.152810396117113E-4
15.0 175.0 2.152810396117113E-4
15.0 177.0 2.152810396117113E-4
15.0 179.0 2.152810396117113E-4
15.0 181.0 2.152810396117113E-4
15.0 183.0 1.9571003601064662E-4
15.0 185.0 1.9571003601064662E-4
15.0 187.0 1.9571003601064662E-4
15.0 189.0 1.7613903240958195E-4
15.0 191.0 1.565680288085173E-4
15.0 193.0 1.565680288085173E-4
15.0 195.0 1.3699702520745264E-4
15.0 197.0 1.3699702520745264E-4
15.0 199.0 1.3699702520745264E-4
15.0 201.0 1.3699702520745264E-4
15.0 203.0 1.3699702520745264E-4
15.0 205.0 1.1742602160638798E-4
15.0 207.0 9.785501800532331E-5
15.0 209.0 9.785501800532331E-5
15.0 211.0 5.871301080319399E-5
15.0 213.0 5.871301080319399E-5
15.0 215.0 5.871301080319399E-5
15.0 217.0 3.914200720212933E-5
15.0 293.0 3.914200720212933E-5
15.0 295.0 5.871301080319399E-5
15.0 297.0 5.871301080319399E-5
15.0 299.0 5.871301080319399E-5
15.0 301.0 5.871301080319399E-5
15.0 303.0 7.828401440425865E-5
15.0 305.0 9.785501800532331E-5
15.0 307.0 9.785501800532331E-5
15.0 309.0 1.1742602160638798E-4
15.0 311.0 1.1742602160638798E-4
15.0 313.0 1.1742602160638798E-4
15.0 315.0 1.1742602160638798E-4
15.0 317.0 1.1742602160638798E-4
15.0 319.0 1.1742602160638798E-4
15.0 321.0 1.1742602160638798E-4
15.0 323.0 1.1742602160638798E-4
15.0 325.0 1.1742602160638798E-4
15.0 327.0 1.1742602160638798E-4
15.0 329.0 1.1742602160638798E-4
15.0 331.0 9.785501800532331E-5
15.0 333.0 9.785501800532331E-5
15.0 335.0 7.828401440425865E-5
15.0 337.0 5.871301080319399E-5
15.0 339.0 5.871301080319399E-5
15.0 341.0 5.871301080319399E-5
15.0 343.0 3.914200720212933E-5
17.0 51.0 3.914200720212933E-5
17.0 53.0 5.871301080319399E-5
17.0 55.0 5.871301080319399E-5
17.0 57.0 5.871301080319399E-5
17.0 59.0 5.871301080319399E-5
17.0 61.0 5.871301080319399E-5
17.0 63.0 5.871301080319399E-5
17.0 65.0 5.871301080319399E-5
17.0 67.0 5.871301080319399E-5
17.0 69.0 5.871301080319399E-5
17.0 71.0 5.871301080319399E-5
17.0 73.0 5.871301080319399E-5
17.0 75.0 5.871301080319399E-5
17.0 77.0 5.871301080319399E-5
17.0 79.0 3.914200720212933E-5
17.0 81.0 3.914200720212933E-5
17.0 133.0 1.9571003601064663E-5
17.0 135.0 3.914200720212933E-5
17.0 137.0 5.871301080319399E-5
17.0 139.0 5.871301080319399E-5
17.0 141.0 9.785501800532331E-5
17.0 143.0 1.1742602160638798E-4
17.0 145.0 1.1742602160638798E-4
17.0 147.0 1.3699702520745264E-4
17.0 149.0 1.3699702520745264E-4
17.0 151.0 1.3699702520745264E-4
17.0 153.0 1.3699702520745264E-4
17.0 155.0 1.565680288085173E-4
17.0 157.0 1.565680288085173E-4
17.0 159.0 1.9571003601064662E-4
17.0 161.0 1.9571003601064662E-4
17.0 163.0 2.152810396117113E-4
17.0 165.0 2.152810396117113E-4
17.0 167.0 2.3485204321277596E-4
17.0 169.0 2.3485204321277596E-4
17.0 171.0 2.3485204321277596E-4
17.0 173.0 2.3485204321277596E-4
17.0 175.0 2.3485204321277596E-4
17.0 177.0 2.3485204321277596E-4
17.0 179.0 2.3485204321277596E-4
17.0 181.0 2.152810396117113E-4
17.0 183.0 2.152810396117113E-4
17.0 185.0 2.152810396117113E-4
17.0 187.0 2.152810396117113E-4
17.0 189.0 2.152810396117113E-4
17.0 191.0 1.9571003601064662E-4
17.0 193.0 1.9571003601064662E-4
17.0 195.0 1.565680288085173E-4
17.0 197.0 1.565680288085173E-4
17.0 199.0 1.3699702520745264E-4
17.0 201.0 1.3699702520745264E-4
17.0 203.0 1.3699702520745264E-4
17.0 205.0 1.3699702520745264E-4
17.0 207.0 1.1742602160638798E-4
17.0 209.0 1.1742602160638798E-4
17.0 211.0 9.785501800532331E-5
17.0 213.0 7.828401440425865E-5
17.0 215.0 5.871301080319399E-5
17.0 217.0 5.871301080319399E-5
17.0 219.0 5.871301080319399E-5
17.0 221.0 3.914200720212933E-5
17.0 223.0 1.9571003601064663E-5
17.0 293.0 3.914200720212933E-5
17.0 295.0 5.871301080319399E-5
17.0 297.0 5.871301080319399E-5
17.0 299.0 5.871301080319399E-5
17.0 301.0 5.871301080319399E-5
17.0 303.0 7.828401440425865E-5
17.0 305.0 9.785501800532331E-5
17.0 307.0 9.785501800532331E-5
17.0 309.0 1.1742602160638798E-4
17.0 311.0 1.1742602160638798E-4
17.0 313.0 1.1742602160638798E-4
17.0 315.0 1.1742602160638798E-4
17.0 317.0 1.1742602160638798E-4
17.0 319.0 1.1742602160638798E-4
17.0 321.0 1.1742602160638798E-4
17.0 323.0 1.1742602160638798E-4
17.0 325.0 1.1742602160638798E-4
17.0 327.0 1.1742602160638798E-4
17.0 329.0 1.1742602160638798E-4
17.0 331.0 9.785501800532331E-5
17.0 333.0 9.785501800532331E-5
17.0 335.0 7.828401440425865E-5
17.0 337.0 7.828401440425865E-5
17.0 339.0 5.871301080319399E-5
17.0 341.0 5.871301080319399E-5
17.0 343.0 5.871301080319399E-5
17.0 345.0 3.914200720212933E-5
19.0 49.0 3.914200720212933E-5
19.0 51.0 5.871301080319399E-5
19.0 53.0 5.871301080319399E-5
19.0 55.0 7.828401440425865E-5
19.0 57.0 9.785501800532331E-5
19.0 59.0 9.785501800532331E-5
19.0 61.0 9.785501800532331E-5
19.0 63.0 1.1742602160638798E-4
19.0 65.0 1.1742602160638798E-4
19.0 67.0 9.785501800532331E-5
19.0 69.0 9.785501800532331E-5
19.0 71.0 9.785501800532331E-5
19.0 73.0 9.785501800532331E-5
19.0 75.0 7.828401440425865E-5
19.0 77.0 5.871301080319399E-5
19.0 79.0 5.871301080319399E-5
19.0 81.0 5.871301080319399E-5
19.0 83.0 5.871301080319399E-5
19.0 85.0 3.914200720212933E-5
19.0 129.0 3.914200720212933E-5
19.0 131.0 5.871301080319399E-5
19.0 133.0 5.871301080319399E-5
19.0 135.0 5.871301080319399E-5
19.0 137.0 9.785501800532331E-5
19.0 139.0 1.1742602160638798E-4
19.0 141.0 1.1742602160638798E-4
19.0 143.0 1.3699702520745264E-4
19.0 145.0 1.3699702520745264E-4
19.0 147.0 1.3699702520745264E-4
19.0 149.0 1.3699702520745264E-4
19.0 151.0 1.565680288085173E-4
19.0 153.0 1.565680288085173E-4
19.0 155.0 1.9571003601064662E-4
19.0 157.0 1.9571003601064662E-4
19.0 159.0 2.152810396117113E-4
19.0 161.0 2.3485204321277596E-4
19.0 163.0 2.3485204321277596E-4
19.0 165.0 2.3485204321277596E-4
19.0 167.0 2.3485204321277596E-4
19.0 169.0 2.3485204321277596E-4
19.0 171.0 2.3485204321277596E-4
19.0 173.0 2.3485204321277596E-4
19.0 175.0 2.3485204321277596E-4
19.0 177.0 2.3485204321277596E-4
19.0 179.0 2.3485204321277596E-4
19.0 181.0 2.3485204321277596E-4
19.0 183.0 2.3485204321277596E-4
19.0 185.0 2.3485204321277596E-4
19.0 187.0 2.3485204321277596E-4
19.0 189.0 2.3485204321277596E-4
19.0 191.0 2.3485204321277596E-4
19.0 193.0 2.152810396117113E-4
19.0 195.0 1.9571003601064662E-4
19.0 197.0 1.9571003601064662E-4
19.0 199.0 1.565680288085173E-4
19.0 201.0 1.3699702520745264E-4
19.0 203.0 1.3699702520745264E-4
19.0 205.0 1.3699702520745264E-4
19.0 207.0 1.3699702520745264E-4
19.0 209.0 1.3699702520745264E-4
19.0 211.0 1.1742602160638798E-4
19.0 213.0 1.1742602160638798E-4
19.0 215.0 9.785501800532331E-5
19.0 217.0 9.785501800532331E-5
19.0 219.0 7.828401440425865E-5
19.0 221.0 5.871301080319399E-5
19.0 223.0 5.871301080319399E-5
19.0 225.0 5.871301080319399E-5
19.0 227.0 3.914200720212933E-5
19.0 293.0 3.914200720212933E-5
19.0 295.0 3.914200720212933E-5
19.0 297.0 5.871301080319399E-5
19.0 299.0 5.871301080319399E-5
19.0 301.0 5.871301080319399E-5
19.0 303.0 7.828401440425865E-5
19.0 305.0 9.785501800532331E-5
19.0 307.0 9.785501800532331E-5
19.0 309.0 1.1742602160638798E-4
19.0 311.0 1.1742602160638798E-4
19.0 313.0 1.1742602160638798E-4
19.0 315.0 1.1742602160638798E-4
19.0 317.0 1.1742602160638798E-4
19.0 319.0 1.3699702520745264E-4
19.0 321.0 1.1742602160638798E-4
19.0 323.0 1.1742602160638798E-4
19.0 325.0 1.1742602160638798E-4
19.0 327.0 1.1742602160638798E-4
19.0 329.0 1.1742602160638798E-4
19.0 331.0 1.1742602160638798E-4
19.0 333.0 9.785501800532331E-5
19.0 335.0 9.785501800532331E-5
19.0 337.0 7.828401440425865E-5
19.0 339.0 5.871301080319399E-5
19.0 341.0 5.871301080319399E-5
19.0 343.0 5.871301080319399E-5
19.0 345.0 3.914200720212933E-5
21.0 45.0 3.914200720212933E-5
21.0 47.0 5.871301080319399E-5
21.0 49.0 5.871301080319399E-5
21.0 51.0 7.828401440425865E-5
21.0 53.0 9.785501800532331E-5
21.0 55.0 1.1742602160638798E-4
21.0 57.0 1.1742602160638798E-4
21.0 59.0 1.3699702520745264E-4
21.0 61.0 1.3699702520745264E-4
21.0 63.0 1.3699702520745264E-4
21.0 65.0 1.3699702520745264E-4
21.0 67.0 1.3699702520745264E-4
21.0 69.0 1.3699702520745264E-4
21.0 71.0 1.3699702520745264E-4
21.0 73.0 1.3699702520745264E-4
21.0 75.0 1.1742602160638798E-4
21.0 77.0 1.1742602160638798E-4
21.0 79.0 9.785501800532331E-5
21.0 81.0 7.828401440425865E-5
21.0 83.0 5.871301080319399E-5
21.0 85.0 5.871301080319399E-5
21.0 87.0 5.871301080319399E-5
21.0 89.0 3.914200720212933E-5
21.0 125.0 3.914200720212933E-5
21.0 127.0 5.871301080319399E-5
21.0 129.0 5.871301080319399E-5
21.0 131.0 7.828401440425865E-5
21.0 133.0 9.785501800532331E-5
21.0 135.0 1.1742602160638798E-4
21.0 137.0 1.1742602160638798E-4
21.0 139.0 1.3699702520745264E-4
21.0 141.0 1.3699702520745264E-4
21.0 143.0 1.3699702520745264E-4
21.0 145.0 1.3699702520745264E-4
21.0 147.0 1.565680288085173E-4
21.0 149.0 1.7613903240958195E-4
21.0 151.0 1.9571003601064662E-4
21.0 153.0 2.152810396117113E-4
21.0 155.0 2.152810396117113E-4
21.0 157.0 2.3485204321277596E-4
21.0 159.0 2.3485204321277596E-4
21.0 161.0 2.3485204321277596E-4
21.0 163.0 2.3485204321277596E-4
21.0 165.0 2.739940504149053E-4
21.0 167.0 2.739940504149053E-4
21.0 169.0 2.9356505401596995E-4
21.0 171.0 2.9356505401596995E-4
21.0 173.0 2.9356505401596995E-4
21.0 175.0 2.9356505401596995E-4
21.0 177.0 3.131360576170346E-4
