# Table name/description: "Top2018 Trp"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 180 true
#   x2: 0.0 360.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
3.0 287.0 6.965728615213152E-5
5.0 59.0 6.965728615213152E-5
5.0 61.0 6.965728615213152E-5
5.0 63.0 1.7414321538032878E-4
5.0 65.0 1.7414321538032878E-4
5.0 67.0 2.0897185845639453E-4
5.0 69.0 2.0897185845639453E-4
5.0 71.0 2.0897185845639453E-4
5.0 73.0 2.438005015324603E-4
5.0 75.0 2.7862914460852607E-4
5.0 77.0 3.4828643076065756E-4
5.0 79.0 3.4828643076065756E-4
5.0 81.0 3.831150738367233E-4
5.0 83.0 3.831150738367233E-4
5.0 85.0 3.831150738367233E-4
5.0 87.0 3.831150738367233E-4
5.0 89.0 3.831150738367233E-4
5.0 91.0 3.831150738367233E-4
5.0 93.0 3.831150738367233E-4
5.0 95.0 3.4828643076065756E-4
5.0 97.0 3.4828643076065756E-4
5.0 99.0 2.7862914460852607E-4
5.0 101.0 2.438005015324603E-4
5.0 103.0 2.0897185845639453E-4
5.0 105.0 2.0897185845639453E-4
5.0 107.0 2.0897185845639453E-4
5.0 109.0 2.0897185845639453E-4
5.0 111.0 1.7414321538032878E-4
5.0 113.0 1.3931457230426304E-4
5.0 115.0 6.965728615213152E-5
5.0 117.0 6.965728615213152E-5
5.0 119.0 6.965728615213152E-5
5.0 121.0 6.965728615213152E-5
5.0 221.0 6.965728615213152E-5
5.0 223.0 6.965728615213152E-5
5.0 225.0 6.965728615213152E-5
5.0 227.0 1.3931457230426304E-4
5.0 229.0 1.7414321538032878E-4
5.0 231.0 1.7414321538032878E-4
5.0 233.0 2.0897185845639453E-4
5.0 235.0 2.0897185845639453E-4
5.0 237.0 2.0897185845639453E-4
5.0 239.0 2.0897185845639453E-4
5.0 241.0 2.438005015324603E-4
5.0 243.0 3.4828643076065756E-4
5.0 245.0 3.831150738367233E-4
5.0 247.0 5.920869322931178E-4
5.0 249.0 5.920869322931178E-4
5.0 251.0 6.269155753691836E-4
5.0 253.0 6.269155753691836E-4
5.0 255.0 6.269155753691836E-4
5.0 257.0 6.269155753691836E-4
5.0 259.0 6.269155753691836E-4
5.0 261.0 6.269155753691836E-4
5.0 263.0 6.269155753691836E-4
5.0 265.0 6.269155753691836E-4
5.0 267.0 5.920869322931178E-4
5.0 269.0 3.831150738367233E-4
5.0 271.0 3.831150738367233E-4
5.0 273.0 3.134577876845918E-4
5.0 275.0 2.438005015324603E-4
5.0 277.0 2.0897185845639453E-4
5.0 279.0 2.0897185845639453E-4
5.0 281.0 2.0897185845639453E-4
5.0 283.0 1.7414321538032878E-4
5.0 285.0 1.3931457230426304E-4
5.0 287.0 6.965728615213152E-5
5.0 289.0 6.965728615213152E-5
7.0 59.0 6.965728615213152E-5
7.0 61.0 1.3931457230426304E-4
7.0 63.0 1.7414321538032878E-4
7.0 65.0 2.0897185845639453E-4
7.0 67.0 2.0897185845639453E-4
7.0 69.0 2.0897185845639453E-4
7.0 71.0 2.0897185845639453E-4
7.0 73.0 2.7862914460852607E-4
7.0 75.0 3.4828643076065756E-4
7.0 77.0 3.4828643076065756E-4
7.0 79.0 3.831150738367233E-4
7.0 81.0 3.831150738367233E-4
7.0 83.0 3.831150738367233E-4
7.0 85.0 4.1794371691278906E-4
7.0 87.0 4.1794371691278906E-4
7.0 89.0 3.831150738367233E-4
7.0 91.0 3.831150738367233E-4
7.0 93.0 3.831150738367233E-4
7.0 95.0 3.831150738367233E-4
7.0 97.0 3.4828643076065756E-4
7.0 99.0 2.7862914460852607E-4
7.0 101.0 2.438005015324603E-4
7.0 103.0 2.0897185845639453E-4
7.0 105.0 2.0897185845639453E-4
7.0 107.0 2.0897185845639453E-4
7.0 109.0 2.0897185845639453E-4
7.0 111.0 1.7414321538032878E-4
7.0 113.0 1.3931457230426304E-4
7.0 115.0 6.965728615213152E-5
7.0 117.0 6.965728615213152E-5
7.0 119.0 6.965728615213152E-5
7.0 219.0 6.965728615213152E-5
7.0 221.0 6.965728615213152E-5
7.0 223.0 6.965728615213152E-5
7.0 225.0 1.3931457230426304E-4
7.0 227.0 1.7414321538032878E-4
7.0 229.0 1.7414321538032878E-4
7.0 231.0 2.0897185845639453E-4
7.0 233.0 2.0897185845639453E-4
7.0 235.0 2.0897185845639453E-4
7.0 237.0 2.0897185845639453E-4
7.0 239.0 2.7862914460852607E-4
7.0 241.0 3.4828643076065756E-4
7.0 243.0 4.1794371691278906E-4
7.0 245.0 5.920869322931178E-4
7.0 247.0 6.269155753691836E-4
7.0 249.0 6.269155753691836E-4
7.0 251.0 7.314015045973809E-4
7.0 253.0 8.010587907495124E-4
7.0 255.0 8.010587907495124E-4
7.0 257.0 8.010587907495124E-4
7.0 259.0 8.010587907495124E-4
7.0 261.0 8.010587907495124E-4
7.0 263.0 7.314015045973809E-4
7.0 265.0 6.965728615213151E-4
7.0 267.0 6.269155753691836E-4
7.0 269.0 6.269155753691836E-4
7.0 271.0 5.920869322931178E-4
7.0 273.0 3.831150738367233E-4
7.0 275.0 3.4828643076065756E-4
7.0 277.0 2.438005015324603E-4
7.0 279.0 2.0897185845639453E-4
7.0 281.0 2.0897185845639453E-4
7.0 283.0 2.0897185845639453E-4
7.0 285.0 1.7414321538032878E-4
7.0 287.0 1.0448592922819726E-4
7.0 289.0 6.965728615213152E-5
9.0 57.0 6.965728615213152E-5
9.0 59.0 6.965728615213152E-5
9.0 61.0 1.3931457230426304E-4
9.0 63.0 1.7414321538032878E-4
9.0 65.0 2.0897185845639453E-4
9.0 67.0 2.0897185845639453E-4
9.0 69.0 2.0897185845639453E-4
9.0 71.0 2.438005015324603E-4
9.0 73.0 3.4828643076065756E-4
9.0 75.0 3.4828643076065756E-4
9.0 77.0 3.831150738367233E-4
9.0 79.0 3.831150738367233E-4
9.0 81.0 4.5277235998885485E-4
9.0 83.0 5.920869322931178E-4
9.0 85.0 5.920869322931178E-4
9.0 87.0 5.920869322931178E-4
9.0 89.0 5.920869322931178E-4
9.0 91.0 4.1794371691278906E-4
9.0 93.0 3.831150738367233E-4
9.0 95.0 3.831150738367233E-4
9.0 97.0 3.4828643076065756E-4
9.0 99.0 3.134577876845918E-4
9.0 101.0 2.438005015324603E-4
9.0 103.0 2.0897185845639453E-4
9.0 105.0 2.0897185845639453E-4
9.0 107.0 2.0897185845639453E-4
9.0 109.0 1.7414321538032878E-4
9.0 111.0 1.7414321538032878E-4
9.0 113.0 6.965728615213152E-5
9.0 115.0 6.965728615213152E-5
9.0 117.0 6.965728615213152E-5
9.0 219.0 6.965728615213152E-5
9.0 221.0 6.965728615213152E-5
9.0 223.0 6.965728615213152E-5
9.0 225.0 1.3931457230426304E-4
9.0 227.0 1.7414321538032878E-4
9.0 229.0 2.0897185845639453E-4
9.0 231.0 2.0897185845639453E-4
9.0 233.0 2.0897185845639453E-4
9.0 235.0 2.0897185845639453E-4
9.0 237.0 2.7862914460852607E-4
9.0 239.0 3.831150738367233E-4
9.0 241.0 5.920869322931178E-4
9.0 243.0 6.269155753691836E-4
9.0 245.0 6.269155753691836E-4
9.0 247.0 7.314015045973809E-4
9.0 249.0 8.707160769016439E-4
9.0 251.0 9.055447199777097E-4
9.0 253.0 9.752020061298412E-4
9.0 255.0 0.001010030649205907
9.0 257.0 0.0010448592922819727
9.0 259.0 0.001010030649205907
9.0 261.0 9.752020061298412E-4
9.0 263.0 9.055447199777097E-4
9.0 265.0 9.055447199777097E-4
9.0 267.0 8.010587907495124E-4
9.0 269.0 6.965728615213151E-4
9.0 271.0 6.269155753691836E-4
9.0 273.0 5.920869322931178E-4
9.0 275.0 3.831150738367233E-4
9.0 277.0 3.4828643076065756E-4
9.0 279.0 2.438005015324603E-4
9.0 281.0 2.0897185845639453E-4
9.0 283.0 2.0897185845639453E-4
9.0 285.0 1.7414321538032878E-4
9.0 287.0 1.7414321538032878E-4
9.0 289.0 6.965728615213152E-5
9.0 291.0 6.965728615213152E-5
11.0 55.0 6.965728615213152E-5
11.0 57.0 6.965728615213152E-5
11.0 59.0 1.3931457230426304E-4
11.0 61.0 1.7414321538032878E-4
11.0 63.0 2.0897185845639453E-4
11.0 65.0 2.0897185845639453E-4
11.0 67.0 2.0897185845639453E-4
11.0 69.0 2.438005015324603E-4
11.0 71.0 3.4828643076065756E-4
11.0 73.0 3.4828643076065756E-4
11.0 75.0 3.831150738367233E-4
11.0 77.0 4.1794371691278906E-4
11.0 79.0 5.920869322931178E-4
11.0 81.0 5.920869322931178E-4
11.0 83.0 5.920869322931178E-4
11.0 85.0 5.920869322931178E-4
11.0 87.0 5.920869322931178E-4
11.0 89.0 5.920869322931178E-4
11.0 91.0 5.920869322931178E-4
11.0 93.0 4.1794371691278906E-4
11.0 95.0 3.831150738367233E-4
11.0 97.0 3.4828643076065756E-4
11.0 99.0 3.4828643076065756E-4
11.0 101.0 2.438005015324603E-4
11.0 103.0 2.0897185845639453E-4
11.0 105.0 2.0897185845639453E-4
11.0 107.0 2.0897185845639453E-4
11.0 109.0 1.7414321538032878E-4
11.0 111.0 1.3931457230426304E-4
11.0 113.0 6.965728615213152E-5
11.0 115.0 6.965728615213152E-5
11.0 149.0 3.482864307606576E-5
11.0 219.0 6.965728615213152E-5
11.0 221.0 6.965728615213152E-5
11.0 223.0 1.3931457230426304E-4
11.0 225.0 1.7414321538032878E-4
11.0 227.0 1.7414321538032878E-4
11.0 229.0 2.0897185845639453E-4
11.0 231.0 2.0897185845639453E-4
11.0 233.0 2.0897185845639453E-4
11.0 235.0 2.438005015324603E-4
11.0 237.0 3.4828643076065756E-4
11.0 239.0 5.920869322931178E-4
11.0 241.0 6.269155753691836E-4
11.0 243.0 6.965728615213151E-4
11.0 245.0 8.010587907495124E-4
11.0 247.0 9.403733630537754E-4
11.0 249.0 0.0010448592922819727
11.0 251.0 0.00114934522151017
11.0 253.0 0.0012190025076623016
11.0 255.0 0.0012190025076623016
11.0 257.0 0.0012538311507383673
11.0 259.0 0.0012190025076623016
11.0 261.0 0.0012190025076623016
11.0 263.0 0.0011841738645862357
11.0 265.0 0.00114934522151017
11.0 267.0 0.001010030649205907
11.0 269.0 9.055447199777097E-4
11.0 271.0 7.314015045973809E-4
11.0 273.0 6.269155753691836E-4
11.0 275.0 6.269155753691836E-4
11.0 277.0 5.920869322931178E-4
11.0 279.0 3.4828643076065756E-4
11.0 281.0 2.438005015324603E-4
11.0 283.0 2.0897185845639453E-4
11.0 285.0 2.0897185845639453E-4
11.0 287.0 1.7414321538032878E-4
11.0 289.0 1.3931457230426304E-4
11.0 291.0 6.965728615213152E-5
13.0 51.0 6.965728615213152E-5
13.0 53.0 6.965728615213152E-5
13.0 55.0 6.965728615213152E-5
13.0 57.0 1.3931457230426304E-4
13.0 59.0 1.7414321538032878E-4
13.0 61.0 2.0897185845639453E-4
13.0 63.0 2.0897185845639453E-4
13.0 65.0 2.0897185845639453E-4
13.0 67.0 2.438005015324603E-4
13.0 69.0 3.4828643076065756E-4
13.0 71.0 3.831150738367233E-4
13.0 73.0 3.831150738367233E-4
13.0 75.0 5.920869322931178E-4
13.0 77.0 5.920869322931178E-4
13.0 79.0 5.920869322931178E-4
13.0 81.0 6.269155753691836E-4
13.0 83.0 6.269155753691836E-4
13.0 85.0 6.269155753691836E-4
13.0 87.0 6.269155753691836E-4
13.0 89.0 6.269155753691836E-4
13.0 91.0 5.920869322931178E-4
13.0 93.0 5.920869322931178E-4
13.0 95.0 4.1794371691278906E-4
13.0 97.0 3.831150738367233E-4
13.0 99.0 3.4828643076065756E-4
13.0 101.0 2.7862914460852607E-4
13.0 103.0 2.0897185845639453E-4
13.0 105.0 2.0897185845639453E-4
13.0 107.0 2.0897185845639453E-4
13.0 109.0 1.7414321538032878E-4
13.0 111.0 1.3931457230426304E-4
13.0 113.0 6.965728615213152E-5
13.0 115.0 6.965728615213152E-5
13.0 219.0 6.965728615213152E-5
13.0 221.0 6.965728615213152E-5
13.0 223.0 1.3931457230426304E-4
13.0 225.0 1.7414321538032878E-4
13.0 227.0 2.0897185845639453E-4
13.0 229.0 2.0897185845639453E-4
13.0 231.0 2.0897185845639453E-4
13.0 233.0 2.0897185845639453E-4
13.0 235.0 3.4828643076065756E-4
13.0 237.0 5.224296461409863E-4
13.0 239.0 6.269155753691836E-4
13.0 241.0 6.965728615213151E-4
13.0 243.0 9.055447199777097E-4
13.0 245.0 0.0010448592922819727
13.0 247.0 0.0011841738645862357
13.0 249.0 0.0012538311507383673
13.0 251.0 0.0013931457230426303
13.0 253.0 0.0014628030091947619
13.0 255.0 0.0014628030091947619
13.0 257.0 0.0014628030091947619
13.0 259.0 0.0014628030091947619
13.0 261.0 0.0014628030091947619
13.0 263.0 0.0013931457230426303
13.0 265.0 0.001288659793814433
13.0 267.0 0.0012538311507383673
13.0 269.0 0.00114934522151017
13.0 271.0 0.001010030649205907
13.0 273.0 9.055447199777097E-4
13.0 275.0 7.314015045973809E-4
13.0 277.0 6.269155753691836E-4
13.0 279.0 5.920869322931178E-4
13.0 281.0 3.831150738367233E-4
13.0 283.0 2.7862914460852607E-4
13.0 285.0 2.0897185845639453E-4
13.0 287.0 2.0897185845639453E-4
13.0 289.0 1.7414321538032878E-4
13.0 291.0 6.965728615213152E-5
13.0 293.0 6.965728615213152E-5
15.0 35.0 6.965728615213152E-5
15.0 37.0 6.965728615213152E-5
15.0 39.0 6.965728615213152E-5
15.0 41.0 6.965728615213152E-5
15.0 43.0 6.965728615213152E-5
15.0 45.0 6.965728615213152E-5
15.0 47.0 6.965728615213152E-5
15.0 49.0 6.965728615213152E-5
15.0 51.0 6.965728615213152E-5
15.0 53.0 1.3931457230426304E-4
15.0 55.0 1.7414321538032878E-4
15.0 57.0 1.7414321538032878E-4
15.0 59.0 2.0897185845639453E-4
15.0 61.0 2.0897185845639453E-4
15.0 63.0 2.0897185845639453E-4
15.0 65.0 2.438005015324603E-4
15.0 67.0 3.4828643076065756E-4
15.0 69.0 3.831150738367233E-4
15.0 71.0 5.920869322931178E-4
15.0 73.0 5.920869322931178E-4
15.0 75.0 6.269155753691836E-4
15.0 77.0 6.269155753691836E-4
15.0 79.0 6.269155753691836E-4
15.0 81.0 6.269155753691836E-4
15.0 83.0 6.269155753691836E-4
15.0 85.0 6.269155753691836E-4
15.0 87.0 6.269155753691836E-4
15.0 89.0 6.269155753691836E-4
15.0 91.0 6.269155753691836E-4
15.0 93.0 6.269155753691836E-4
15.0 95.0 5.920869322931178E-4
15.0 97.0 4.1794371691278906E-4
15.0 99.0 3.831150738367233E-4
15.0 101.0 3.4828643076065756E-4
15.0 103.0 2.438005015324603E-4
15.0 105.0 2.0897185845639453E-4
15.0 107.0 2.0897185845639453E-4
15.0 109.0 1.7414321538032878E-4
15.0 111.0 1.3931457230426304E-4
15.0 113.0 6.965728615213152E-5
15.0 115.0 6.965728615213152E-5
15.0 217.0 6.965728615213152E-5
15.0 219.0 6.965728615213152E-5
15.0 221.0 6.965728615213152E-5
15.0 223.0 1.7414321538032878E-4
15.0 225.0 1.7414321538032878E-4
15.0 227.0 2.0897185845639453E-4
15.0 229.0 2.0897185845639453E-4
15.0 231.0 2.0897185845639453E-4
15.0 233.0 3.134577876845918E-4
15.0 235.0 3.831150738367233E-4
15.0 237.0 6.269155753691836E-4
15.0 239.0 6.965728615213151E-4
15.0 241.0 9.055447199777097E-4
15.0 243.0 0.0010448592922819727
15.0 245.0 0.0012190025076623016
15.0 247.0 0.0013931457230426303
15.0 249.0 0.0014628030091947619
15.0 251.0 0.0015324602953468932
15.0 253.0 0.0016717748676511562
15.0 255.0 0.0017066035107272221
15.0 257.0 0.0017066035107272221
15.0 259.0 0.0017066035107272221
15.0 261.0 0.0017066035107272221
15.0 263.0 0.0016717748676511562
15.0 265.0 0.0015324602953468932
15.0 267.0 0.0014976316522708275
15.0 269.0 0.0013931457230426303
15.0 271.0 0.0012538311507383673
15.0 273.0 0.00114934522151017
15.0 275.0 9.752020061298412E-4
15.0 277.0 8.010587907495124E-4
15.0 279.0 6.269155753691836E-4
15.0 281.0 5.920869322931178E-4
15.0 283.0 3.831150738367233E-4
15.0 285.0 2.7862914460852607E-4
15.0 287.0 2.0897185845639453E-4
15.0 289.0 2.0897185845639453E-4
15.0 291.0 1.7414321538032878E-4
15.0 293.0 6.965728615213152E-5
17.0 25.0 6.965728615213152E-5
17.0 27.0 6.965728615213152E-5
17.0 29.0 6.965728615213152E-5
17.0 31.0 6.965728615213152E-5
17.0 33.0 6.965728615213152E-5
17.0 35.0 6.965728615213152E-5
17.0 37.0 1.3931457230426304E-4
17.0 39.0 1.3931457230426304E-4
17.0 41.0 1.7414321538032878E-4
17.0 43.0 1.7414321538032878E-4
17.0 45.0 1.7414321538032878E-4
17.0 47.0 1.7414321538032878E-4
17.0 49.0 1.7414321538032878E-4
17.0 51.0 1.7414321538032878E-4
17.0 53.0 2.0897185845639453E-4
17.0 55.0 2.0897185845639453E-4
17.0 57.0 2.0897185845639453E-4
17.0 59.0 2.0897185845639453E-4
17.0 61.0 2.0897185845639453E-4
17.0 63.0 3.134577876845918E-4
17.0 65.0 3.831150738367233E-4
17.0 67.0 4.1794371691278906E-4
17.0 69.0 5.920869322931178E-4
17.0 71.0 6.269155753691836E-4
17.0 73.0 6.269155753691836E-4
17.0 75.0 6.965728615213151E-4
17.0 77.0 7.314015045973809E-4
17.0 79.0 8.010587907495124E-4
17.0 81.0 8.010587907495124E-4
17.0 83.0 8.010587907495124E-4
17.0 85.0 8.010587907495124E-4
17.0 87.0 8.010587907495124E-4
17.0 89.0 7.314015045973809E-4
17.0 91.0 6.965728615213151E-4
17.0 93.0 6.269155753691836E-4
17.0 95.0 6.269155753691836E-4
17.0 97.0 6.269155753691836E-4
17.0 99.0 5.920869322931178E-4
17.0 101.0 3.831150738367233E-4
17.0 103.0 3.4828643076065756E-4
17.0 105.0 2.0897185845639453E-4
17.0 107.0 2.0897185845639453E-4
17.0 109.0 2.0897185845639453E-4
17.0 111.0 1.7414321538032878E-4
17.0 113.0 6.965728615213152E-5
17.0 115.0 6.965728615213152E-5
17.0 217.0 6.965728615213152E-5
17.0 219.0 6.965728615213152E-5
17.0 221.0 1.3931457230426304E-4
17.0 223.0 1.7414321538032878E-4
17.0 225.0 1.7414321538032878E-4
17.0 227.0 2.0897185845639453E-4
17.0 229.0 2.0897185845639453E-4
17.0 231.0 2.438005015324603E-4
17.0 233.0 3.831150738367233E-4
17.0 235.0 5.920869322931178E-4
17.0 237.0 6.269155753691836E-4
17.0 239.0 8.358874338255781E-4
17.0 241.0 0.0010448592922819727
17.0 243.0 0.0012538311507383673
17.0 245.0 0.0014628030091947619
17.0 247.0 0.0015324602953468932
17.0 249.0 0.0017066035107272221
17.0 251.0 0.0018459180830314851
17.0 253.0 0.0019852326553357483
17.0 255.0 0.0020897185845639454
17.0 257.0 0.0020897185845639454
17.0 259.0 0.002124547227640011
17.0 261.0 0.0020897185845639454
17.0 263.0 0.0020548899414878797
17.0 265.0 0.0019155753691836167
17.0 267.0 0.0017762607968793535
17.0 269.0 0.0016717748676511562
17.0 271.0 0.0014976316522708275
17.0 273.0 0.0013931457230426303
17.0 275.0 0.0012190025076623016
17.0 277.0 0.0010448592922819727
17.0 279.0 9.055447199777097E-4
17.0 281.0 6.617442184452493E-4
17.0 283.0 6.269155753691836E-4
17.0 285.0 3.831150738367233E-4
17.0 287.0 2.7862914460852607E-4
17.0 289.0 2.0897185845639453E-4
17.0 291.0 2.0897185845639453E-4
17.0 293.0 1.3931457230426304E-4
17.0 295.0 6.965728615213152E-5
19.0 21.0 6.965728615213152E-5
19.0 23.0 6.965728615213152E-5
19.0 25.0 6.965728615213152E-5
19.0 27.0 6.965728615213152E-5
19.0 29.0 1.3931457230426304E-4
19.0 31.0 1.3931457230426304E-4
19.0 33.0 1.7414321538032878E-4
19.0 35.0 1.7414321538032878E-4
19.0 37.0 1.7414321538032878E-4
19.0 39.0 2.0897185845639453E-4
19.0 41.0 2.0897185845639453E-4
19.0 43.0 2.0897185845639453E-4
19.0 45.0 2.0897185845639453E-4
19.0 47.0 2.0897185845639453E-4
19.0 49.0 2.0897185845639453E-4
19.0 51.0 2.0897185845639453E-4
19.0 53.0 2.0897185845639453E-4
19.0 55.0 2.0897185845639453E-4
19.0 57.0 2.0897185845639453E-4
19.0 59.0 3.134577876845918E-4
19.0 61.0 3.831150738367233E-4
19.0 63.0 4.1794371691278906E-4
19.0 65.0 5.920869322931178E-4
19.0 67.0 6.269155753691836E-4
19.0 69.0 6.965728615213151E-4
19.0 71.0 8.010587907495124E-4
19.0 73.0 9.055447199777097E-4
19.0 75.0 9.055447199777097E-4
19.0 77.0 0.001010030649205907
19.0 79.0 0.0010448592922819727
19.0 81.0 0.00114934522151017
19.0 83.0 0.00114934522151017
19.0 85.0 0.0010448592922819727
19.0 87.0 0.0010448592922819727
19.0 89.0 0.001010030649205907
19.0 91.0 9.055447199777097E-4
19.0 93.0 9.055447199777097E-4
19.0 95.0 7.314015045973809E-4
19.0 97.0 6.965728615213151E-4
19.0 99.0 6.269155753691836E-4
19.0 101.0 5.920869322931178E-4
19.0 103.0 3.831150738367233E-4
19.0 105.0 3.4828643076065756E-4
19.0 107.0 2.0897185845639453E-4
19.0 109.0 2.0897185845639453E-4
19.0 111.0 2.0897185845639453E-4
19.0 113.0 1.3931457230426304E-4
19.0 115.0 6.965728615213152E-5
19.0 217.0 6.965728615213152E-5
19.0 219.0 6.965728615213152E-5
19.0 221.0 1.3931457230426304E-4
19.0 223.0 1.7414321538032878E-4
19.0 225.0 2.0897185845639453E-4
19.0 227.0 2.0897185845639453E-4
19.0 229.0 2.0897185845639453E-4
19.0 231.0 3.4828643076065756E-4
19.0 233.0 4.1794371691278906E-4
19.0 235.0 6.269155753691836E-4
19.0 237.0 8.010587907495124E-4
19.0 239.0 0.001010030649205907
19.0 241.0 0.0012190025076623016
19.0 243.0 0.0014628030091947619
19.0 245.0 0.0015672889384229591
19.0 247.0 0.0018459180830314851
19.0 249.0 0.0020897185845639454
19.0 251.0 0.0022290331568682086
19.0 253.0 0.0022290331568682086
